date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-08-21T04:31:02.121764Z,1345523462.121764,1,3,9802.00484121638,16.143119798047913,-137.40125434917934,3.492812079743864,1.999939999799608,5.179844599482749,8.35974919916407,,,1.0,-0.001414465873249,0.0390153502909263,,,1.3719588398635096,1.2799615998719671,1.2999609998696542,,
2012-08-21T04:38:02.121764Z,1345523882.121764,1,3,5468.630730060449,15.146613264588616,-139.39426741609796,3.4755921474116125,1.999939999801427,4.055878319595649,5.999819999400643,8.199753999178938,10.187694358981387,1.0,-0.0039623414335975,-0.003088855552544,0.0249669583237865,0.0020507319007612,1.3639590798666177,0.1719948399804707,0.2359929199737962,1.3039608798681002,0.1159965199876751
2012-08-21T04:44:02.121764Z,1345524242.121764,1,3,3249.9213122940805,13.862550670225666,-141.96239260482383,3.83286644562627,1.999939999801427,4.111876639588445,7.835764919214853,9.747707559025002,,1.0,-0.0049949818488282,0.0386411147477506,-0.0007645142276998,,1.3959581198614617,0.2439926799779641,1.3559593198660878,0.1159965199876751,
2012-08-23T02:08:02.123032Z,1345687682.123032,1,23,3914.722188245582,16.769454461530373,-132.4519321580701,8.086161387491323,1.999939999799608,4.771856839523025,8.451746439154704,,,1.0,0.3826342665275954,0.2716692142491544,,,1.4599561998538777,1.8199453998186073,0.527984159947664,,
2012-08-23T02:09:02.123032Z,1345687742.123032,1,26,3900.181327086373,16.852545478797694,-132.28575012353548,8.334273574315269,1.999939999799608,4.879853599511989,,,,1.0,0.339935475697477,,,,1.4919552398505402,2.775916719721863,,,
2012-08-23T02:10:02.123032Z,1345687802.123032,2,28,3900.181327086373,16.80604149902706,-132.37875808307672,8.528374669458456,1.999939999799608,4.899852999509676,,,,1.0,0.3225144031775904,,,,1.499954999850161,2.627921159737525,,,
2012-08-23T02:11:02.123032Z,1345687862.123032,3,29,3885.6404659271648,16.769454461530373,-132.4519321580701,8.64997307397702,1.999939999799608,4.911852639508652,,,,1.0,0.3112711297396521,,,,1.499954999850161,2.595922119739953,,,
2012-08-23T02:12:02.123032Z,1345687922.123032,2,31,3578.701771838434,16.556408733852383,-132.87802361342608,8.84693745007071,1.999939999799608,4.927852159506983,,,,1.0,0.2924904347586418,,,,1.499954999850161,2.6359209197371456,,,
2012-08-23T02:13:02.123032Z,1345687982.123032,3,33,3578.701771838434,16.556408733852383,-132.87802361342608,9.085972137493346,1.999939999799608,4.915852519508007,,,,1.0,0.2721235277959458,,,,1.499954999850161,2.4519264397549705,,,
2012-08-23T02:14:02.123032Z,1345688042.123032,3,33,3578.701771838434,16.556408733852383,-132.87802361342608,9.085972137493346,1.999939999799608,4.919852399508272,,,,1.0,0.2644534697727043,,,,1.499954999850161,2.4119276397586873,,,
2012-08-23T02:15:02.123032Z,1345688102.123032,2,35,3569.1339667312714,16.490001763265422,-133.01083755460002,9.348016591192168,1.999939999799608,4.907852759509296,,,,1.0,0.2488188398308906,,,,1.499954999850161,2.5119246397489405,,,
2012-08-23T02:16:02.123032Z,1345688162.123032,3,39,3578.701771838434,16.556408733852383,-132.87802361342608,9.806939172167628,1.999939999799608,4.9678509595032665,,,,1.0,0.2122978508633203,,,,1.499954999850161,2.8559143197144294,,,
2012-08-23T02:17:02.123032Z,1345688222.123032,3,41,3885.6404659271648,16.630401783142013,-132.73003751484683,10.039517076205229,1.999939999799608,4.811855639518399,,,,1.0,0.1843820292244496,,,,1.4359569198568352,2.647920559735212,,,
2012-08-23T02:18:02.123032Z,1345688282.123032,2,42,3900.181327086373,16.699928122336193,-132.59098483645846,10.3077712378989,1.999939999799608,4.8318550395160855,6.767796959322368,,,1.0,0.1593293282316272,0.1296023912911461,,,1.4839554798527388,3.2799015996733942,0.9439716799060988,,
2012-08-23T02:19:02.123032Z,1345688342.123032,3,44,3922.961103356285,16.77471370835069,-132.44141366442946,10.478735013495625,1.999939999799608,4.847854559515326,6.967790959302874,,,1.0,0.1409992787633144,0.1432615269521664,,,1.4919552398496307,0.7359779199268814,3.831885039617191,,
2012-08-23T02:21:02.123032Z,1345688462.123032,3,46,3997.312890036382,16.852545478797694,-132.28575012353548,11.167269516684971,1.999939999799608,4.855854319514037,7.191784239281333,,,1.0,0.1049823207843976,0.1354449619523559,,,1.5159545198475826,0.7399777999271464,1.975940719803475,,
2012-08-23T02:22:02.123032Z,1345688522.123032,1,45,4896.81202829152,16.883996129474077,-132.2228488221827,11.555373325553932,1.999939999799608,4.8278551595176395,7.171784839283646,,,1.0,0.1027754044734618,0.1334343283001864,,,1.5079547598488716,0.7719768399238092,1.763947079823993,,
2012-08-23T02:23:02.123032Z,1345688582.123032,1,45,4918.650584101557,16.935970880028894,-132.11889932107306,11.858682338665318,1.999939999799608,4.867853959513013,7.199783999280044,,,1.0,0.094882934423665,0.1343457547731935,,,1.5159545198475826,0.7119786399289296,1.975940719803475,,
2012-08-23T02:24:02.123032Z,1345688642.123032,1,44,5142.054053461674,16.95646048913445,-132.07792010286192,12.071033880824354,1.999939999799608,4.915852519508917,7.063788079292863,,,1.0,0.0739145567342492,0.1405847439914283,,,1.5399537998455344,0.5399837999466399,1.9159425198085955,,
2012-08-23T02:25:02.123032Z,1345688702.123032,3,45,5232.1244741743685,16.947535452984283,-132.09577017516227,12.384912239620824,1.999939999799608,4.995850119499664,7.09978699928979,,,1.0,0.069299261210223,0.1698556400592589,,,1.5319540398468234,0.3039908799710247,2.111936639788837,,
2012-08-23T02:26:02.123032Z,1345688762.123032,3,45,5286.660453003005,16.947535452984283,-132.09577017516227,12.726672699147258,1.999939999799608,4.935851919506604,7.155785319284405,,,1.0,0.0522054985071973,0.1780898382659436,,,1.5399537998455344,0.3439896799663984,1.943941679804993,,
2012-08-23T02:27:02.123032Z,1345688822.123032,1,45,5232.1244741743685,16.965385525284617,-132.0600700305616,12.858172736118698,1.999939999799608,7.139785799285164,,,,1.0,0.190668240085896,,,,1.5479535598460643,2.0439386797952466,,,
2012-08-23T02:28:02.123032Z,1345688882.123032,3,45,5051.983632748978,16.947535452984283,-132.09577017516227,12.939855882010102,1.999939999799608,7.155785319284405,,,,1.0,0.2015157778744093,,,,1.5559533198429565,2.0399387997949816,,,
2012-08-23T02:29:02.123032Z,1345688942.123032,3,45,4047.310737897785,16.779972955171004,-132.43089517078883,13.100098223678712,1.999939999799608,7.183784479280803,,,,1.0,0.207993380397827,,,,1.5399537998455344,2.003939879799873,,,
2012-08-23T02:30:02.123032Z,1345689002.123032,3,45,4047.310737897785,16.779972955171004,-132.43089517078883,13.14782876467888,1.999939999799608,7.179784599282357,,,,1.0,0.2096648226252928,,,,1.5399537998455344,2.007939759798319,,,
2012-08-23T02:31:02.123032Z,1345689062.123032,2,45,4047.310737897785,16.779972955171004,-132.43089517078883,13.149069278347865,1.999939999799608,7.171784839283646,,,,1.0,0.2094405159567337,,,,1.5399537998455344,1.983940479802186,,,
2012-08-23T02:32:02.123032Z,1345689122.123032,2,44,4549.647185323382,16.863754204077644,-132.26333267297554,13.14120790302719,1.999939999799608,5.047848559495833,7.175784719282092,,,1.0,0.0669433871814656,0.2165147135568183,,,1.5399537998455344,0.1079967599889641,1.979940599801921,,
2012-08-23T02:33:02.123032Z,1345689182.123032,3,42,5142.054053461674,16.863754204077644,-132.26333267297554,13.157884003526377,1.999939999799608,7.147785559285694,,,,1.0,0.2277254820670657,,,,1.5399537998455344,1.979940599801921,,,
2012-08-23T02:34:02.123032Z,1345689242.123032,2,44,4549.647185323382,16.749231183713942,-132.49237871370295,13.000379592317,1.999939999799608,7.147785559285694,,,,1.0,0.21634539004504,,,,1.5399537998455344,2.015939519798849,,,
2012-08-23T02:35:02.123032Z,1345689302.123032,4,44,4549.647185323382,16.749231183713942,-132.49237871370295,12.809720371188074,1.999939999799608,7.111786639288766,,,,1.0,0.2127118191675795,,,,1.5399537998455344,2.0399387997949816,,,
2012-08-23T02:36:02.123032Z,1345689362.123032,2,43,3939.311557327931,16.668605385474912,-132.65363031018103,12.442877056907196,1.999939999799608,7.0877873592908145,,,,1.0,0.21325857082065,,,,1.5479535598460643,2.0319390397962707,,,
2012-08-23T02:37:02.123032Z,1345689422.123032,2,43,3341.500634252623,16.29805491133083,-133.3947312584692,12.209182879893536,1.999939999799608,7.071787839293393,,,,1.0,0.2351312881424637,,,,1.5559533198429565,2.1519354397860297,,,
2012-08-23T02:38:02.123032Z,1345689482.123032,3,43,3341.500634252623,16.487066877076145,-133.01670732697855,11.948271118007549,1.999939999799608,7.055788319294152,,,,1.0,0.2340653387197362,,,,1.579952599840908,2.2119336397790903,,,
2012-08-23T02:39:02.123032Z,1345689542.123032,3,43,3169.3910942438356,16.328931167861217,-133.3329787454084,11.734212690720833,1.999939999799608,6.727798159326994,,,,1.0,0.1995891222308999,,,,1.579952599840908,2.011939639798584,,,
2012-08-23T02:41:02.123032Z,1345689662.123032,2,41,3143.091886049058,16.1591492560036,-133.67254256912364,11.11571603631585,1.999939999799608,6.651800439334693,,,,1.0,0.2329648193619357,,,,1.5399537998455344,2.235932919777042,,,
2012-08-23T02:43:02.123032Z,1345689782.123032,1,39,2946.030507898305,15.937163901967764,-134.11651327719534,10.602557157010848,1.999939999799608,6.615801519337765,,,,1.0,0.2130001385392574,,,,1.587952359841438,3.2319030396774906,,,
2012-08-23T02:44:02.123032Z,1345689842.123032,2,39,2728.6298199810926,15.62911082675745,-134.73261942761593,10.371835616618222,1.999939999799608,6.531804039346753,8.415747519158685,,,1.0,0.2122669270162486,0.1806106064292318,,,1.5559533198429565,3.6118916396389977,0.5039848799497122,,
2012-08-23T02:45:02.123032Z,1345689902.123032,2,36,2683.738146343753,15.581466701633122,-134.8279076778646,10.11185581908763,1.999939999799608,6.08781735939192,8.979730599101458,,,1.0,0.091191982120756,0.088322385623918,,,1.571952839844016,2.7319180397262244,1.2559623198740155,,
2012-08-23T02:46:02.123032Z,1345689962.123032,2,34,2554.317389103593,15.493415036882404,-135.00401100736605,9.832071044429842,1.999939999799608,5.807825759418847,9.035728919096073,,,1.0,0.106991699482831,0.0833413257196596,,,1.5639530798434862,2.0679379597931984,1.4359569198568352,,
2012-08-23T02:47:02.123032Z,1345690022.123032,3,32,2467.9473824825927,15.42685346352308,-135.1371341540847,9.666199492536766,1.999939999799608,5.239842799475809,9.007729759099677,,,1.0,0.1353759365757146,0.1114685451061299,,,1.5479535598460643,1.8839434798119328,1.3959581198596425,,
2012-08-23T02:48:02.123032Z,1345690082.123032,2,30,2467.9473824825927,15.361690074108829,-135.2674609329132,9.486575157258525,1.999939999799608,5.143845679485821,8.971730839102747,,,1.0,0.1479900204659229,0.1200538582819502,,,1.5479535598460643,1.7919462398203905,1.4039578798601724,,
2012-08-23T02:49:02.123032Z,1345690142.123032,2,27,2395.3275368044892,15.350279074790205,-135.29028293155045,9.136183271213769,1.999939999799608,5.271841839472472,8.93573191910582,,,1.0,0.1635496721514486,0.1386272137161211,,,1.5559533198429565,1.979940599801921,1.323960279867606,,
2012-08-23T02:50:02.123032Z,1345690202.123032,2,25,2436.1184524963464,15.350279074790205,-135.29028293155045,8.897027846604985,1.999939999799608,5.283841479471448,8.919732399108398,,,1.0,0.1796606720358542,0.1572015639377713,,,1.5559533198429565,1.995940119801162,1.2839614798722323,,
2012-08-23T02:51:02.123032Z,1345690262.123032,2,24,2537.4824626013797,15.361690074108829,-135.2674609329132,8.76313102706348,1.999939999799608,5.295841119470424,8.859734199113518,,,1.0,0.1922440998041692,0.1723768752747079,,,1.5639530798434862,1.999939999801427,1.283961479870413,,
2012-08-23T02:52:02.123032Z,1345690322.123032,2,23,2638.846472706414,15.373101073427456,-135.24463893427594,8.713229245005325,1.999939999799608,5.283841479471448,8.811735639119433,,,1.0,0.2047036450339511,0.180249215754666,,,1.5639530798434862,2.007939759798319,1.2639620798745457,,
2012-08-23T02:53:02.123032Z,1345690382.123032,1,23,2638.846472706414,15.373101073427456,-135.24463893427594,8.713229245005325,1.999939999799608,5.283841479471448,8.807735759119169,,,1.0,0.2178115754106096,0.1913031993341425,,,1.5639530798434862,2.015939519798849,1.2319630398760637,,
2012-08-23T02:54:02.123032Z,1345690442.123032,1,21,2638.846472706414,15.480605853618703,-135.02962937389344,8.619938034346772,1.999939999799608,5.2278431594768335,8.787736359121482,,,1.0,0.2225596542590128,0.1907105382086873,,,1.5639530798434862,2.135935919786789,1.0759677198930149,,
2012-08-23T02:55:02.123032Z,1345690502.123032,1,19,2728.6298199810926,15.609724435852309,-134.77139220942624,8.529694962974196,1.999939999799608,5.7678269594234735,8.843734679116096,,,1.0,0.2280077525786574,0.2014808984632349,,,1.579952599840908,2.2199333997778012,0.8879733599096653,,
2012-08-24T12:09:02.123983Z,1345810142.123983,1,3,3746.6944849913225,19.32412819916121,-130.150139138265,28.493836099491347,1.999939999799949,7.339779799266012,,,,1.0,0.436246695666164,,,,1.4119576398587697,1.6359509198363185,,,
2012-08-24T12:10:02.123983Z,1345810202.123983,2,3,3746.6944849913225,19.32412819916121,-130.150139138265,28.493836099491347,1.999939999799949,7.339779799266012,,,,1.0,0.4362438493880385,,,,1.4119576398587697,1.6359509198363185,,,
2012-08-26T07:27:02.124934Z,1345966022.124934,1,6,1703.6340764340207,15.36852091671221,-131.26542171736048,10.685164637233433,1.999939999801427,4.411867639559205,6.199813999381149,8.071757839192287,9.767706959024508,1.0,0.2692439697576017,0.2575676221235563,0.229136269170826,0.2078358387529522,1.179964599879895,0.7119786399307486,0.931972039907123,1.1319660398876294,0.4999849999512662
2012-08-26T07:31:02.124934Z,1345966262.124934,1,6,1703.6340764340207,15.36852091671221,-131.26542171736048,10.685164637233433,1.999939999801427,4.415867519557651,6.187814359382173,8.16375507918201,9.659710199033723,1.0,0.2847916917090568,0.2767011081411161,0.238355226021714,0.2215936861371198,1.1719648398830032,0.7799765999188821,0.9159725199060632,1.5279541598465585,0.3159905199681816
2012-08-26T07:34:02.124934Z,1345966442.124934,3,6,1703.6340764340207,15.36852091671221,-131.26542171736048,10.685164637233433,1.999939999801427,4.391868239559699,6.187814359382173,8.52374427914765,9.599711999038846,1.0,0.2997811469655733,0.2845337492674891,0.2482724278011075,0.238284516008446,1.1639650798861112,0.7679769599235442,0.923972279910231,2.247932559774199,0.2359929199737962
2012-08-26T07:35:02.124934Z,1345966502.124934,1,6,1703.6340764340207,15.36852091671221,-131.26542171736048,10.685164637233433,1.999939999801427,4.395868119561783,6.183814479380089,8.599741999139951,,1.0,0.307226576662861,0.287593679871106,0.2540294827936856,,1.1639650798861112,0.78797635992305,0.9079727599091711,2.227933159778331,
2012-08-26T07:56:02.124934Z,1345967762.124934,1,21,2957.166980371008,17.768417553110098,-126.4656284445647,14.421380887862986,1.999939999801427,4.863854079514567,8.707738759130734,9.863704079012678,,1.0,0.1546762357115614,0.1438996074890099,0.1626647340955906,,1.1479655598850511,1.5319540398486424,0.1719948399841087,0.5799825999420136,
2012-08-26T07:58:02.124934Z,1345967882.124934,3,26,3951.94210942299,18.00952839533645,-125.983406760112,14.415335843588649,1.999939999801427,4.855854319514037,6.395808119359572,9.43971679905735,,1.0,0.1144788251091081,0.1262282830974567,0.1418689739735892,,1.195964119880955,0.4439866799548326,2.5959221197408624,0.9959701199004484,
2012-08-26T07:59:02.124934Z,1345967942.124934,1,28,4337.815144478254,18.00952839533645,-125.983406760112,14.38831060870795,1.999939999801427,4.999849999501748,6.303810879369848,9.463716079055304,,1.0,0.1058453932533193,0.1133133267402972,0.1264030774883658,,1.195964119880955,0.5959821199394355,2.363929079761874,1.067967959894304,
2012-08-26T08:00:02.124934Z,1345968002.124934,1,30,4467.911566530394,18.04109215299664,-125.92027924479162,14.401807501985123,1.999939999801427,4.8358549195181695,6.4198073993575235,9.591712239041954,,1.0,0.0850694211984707,0.0973054525955433,0.1327470210052194,,1.187964359884063,0.5159845199450501,1.339959799865028,0.927972159908677,
2012-08-26T08:01:02.124934Z,1345968062.124934,3,31,4545.532915364263,18.019856472854,-125.9627506050769,14.385372370905712,1.999939999801427,4.791856239520712,6.375808719363704,9.72370827902705,,1.0,0.0764692558857606,0.0773943488200378,0.1166732021926347,,1.195964119880955,0.5119846399466041,2.375928719764488,0.8559743199148215,
2012-08-26T08:02:02.124934Z,1345968122.124934,3,34,4725.107689568336,18.00952839533645,-125.983406760112,14.254884815867868,1.999939999801427,4.691859239530459,6.523804279346223,9.967700959005017,,1.0,0.0667446090566644,0.056708287576078,0.1173065575825459,,1.203963879877847,0.6999789999281347,0.803975879916834,0.4239872799589648,
2012-08-26T08:03:02.124934Z,1345968182.124934,3,37,4545.532915364263,17.999200317818897,-126.0040629151471,14.255216742682112,1.999939999801427,4.711858639529964,6.659800199333404,10.08369747899269,,1.0,0.0698143790234972,0.0353503686071127,0.1123737343632381,,1.195964119880955,0.8319750399168697,0.4559863199538085,0.259992199975386,
2012-08-26T08:04:02.124934Z,1345968242.124934,2,39,4552.647435283479,17.999200317818897,-126.0040629151471,14.270957033690284,1.999939999801427,4.751857439525338,6.4318070393564994,10.155695318982907,,1.0,0.0575825297314995,0.0320159065775916,0.1003753062223177,,1.203963879877847,0.8839734799112193,0.6359809199384472,0.1599951999814948,
2012-08-26T08:05:02.124934Z,1345968302.124934,3,42,4549.090175323871,18.00952839533645,-125.983406760112,14.259103672001794,1.999939999801427,4.743857679524808,6.579802599342656,10.143695678983931,,1.0,0.0478716027729171,0.0319560505850981,0.0963982288260274,,1.203963879877847,0.7799765999188821,0.7799765999188821,0.1759947199825546,
2012-08-26T08:06:02.124934Z,1345968362.124934,2,45,4545.532915364263,17.999200317818897,-126.0040629151471,14.252825024683965,1.999939999801427,4.811855639520218,6.499804999348271,10.095697118991666,,1.0,0.0368379237747706,0.0226142366227854,0.0902197706123621,,1.2199633998789068,0.8639740799117135,0.791976239921496,0.2399927999758802,
2012-08-26T08:07:02.124934Z,1345968422.124934,2,47,4545.532915364263,17.88952280201193,-126.22341794676105,14.16843066428253,1.999939999801427,4.795856119519158,6.467805959353427,10.131696038988594,,1.0,0.0294731207276347,0.0134682137430415,0.0790757409981792,,1.2199633998789068,0.795976119919942,0.7839764799209661,0.1959941199784225,
2012-08-26T08:08:02.124934Z,1345968482.124934,3,49,4408.945124158139,17.88446816471601,-126.23352722135289,14.21025871316244,1.999939999801427,4.795856119519158,6.467805959353427,10.143695678983931,,1.0,0.0268292384788365,0.0128294602011327,0.0745192400911935,,1.2199633998789068,0.7839764799209661,0.8039758799204719,0.1759947199825546,
2012-08-26T08:09:02.124934Z,1345968542.124934,2,49,4390.290217696525,17.88446816471601,-126.23352722135289,14.1740354759274,1.999939999801427,4.799855999521242,6.4198073993575235,10.12769615898651,,1.0,0.0313608694324302,0.0113633671337683,0.0763684968056147,,1.2119636398820148,0.9479715599045448,0.6879793599291588,0.1999939999805065,
2012-08-26T08:10:02.124934Z,1345968602.124934,1,48,4399.617670927332,17.872609444128347,-126.2572446625282,14.149105867138994,1.999939999801427,4.803855879519688,6.415807519359078,10.143695678983931,,1.0,0.0356602222237146,0.0108484033241927,0.07898096186076,,1.2199633998789068,0.9559713199050748,0.6519804399358691,0.1759947199825546,
2012-08-26T08:11:02.124934Z,1345968662.124934,3,47,4408.945124158139,17.88446816471601,-126.23352722135289,14.085421623335607,1.999939999801427,4.803855879519688,6.4238072793559695,10.139695798985484,,1.0,0.0415669133282786,0.0178644500344006,0.0882395084602038,,1.2199633998789068,0.9679709599040508,0.655980319934315,0.1799945999810006,
2012-08-26T08:12:02.124934Z,1345968722.124934,2,45,4545.532915364263,17.88952280201193,-126.22341794676105,14.122036618759866,1.999939999801427,4.803855879519688,6.467805959353427,10.167694958981883,,1.0,0.0476360171864392,0.0171790653706761,0.0905684392668452,,1.2199633998789068,0.923972279906593,0.667979959933291,0.1399957999856269,
2012-08-26T08:13:02.124934Z,1345968782.124934,3,42,4717.587743046075,17.886995483363968,-126.22847258405696,14.079873805886754,1.999939999801427,4.823855279519194,6.4318070393564994,10.139695798985484,,1.0,0.0487439599188264,0.0274547356873062,0.0980226525526818,,1.2279631598757987,0.9399717999076528,0.655980319937953,0.1799945999810006,
2012-08-26T08:14:02.124934Z,1345968842.124934,2,39,4552.647435283479,17.88446816471601,-126.23352722135289,14.082696068047548,1.999939999801427,4.843854679515061,6.471805839351873,10.199693998980363,,1.0,0.0678920909247686,0.0428835304256445,0.1079305319856693,,1.2279631598757987,0.9159725199097012,0.659980199932761,0.0999969999902532,
2012-08-26T08:15:02.124934Z,1345968902.124934,3,37,4552.647435283479,17.88446816471601,-126.23352722135289,14.06763564638504,1.999939999801427,4.915852519508917,6.4238072793559695,10.223693278978317,,1.0,0.0783057724400469,0.0615573425860497,0.1114012574083562,,1.235962919876329,1.1359659198860754,0.5679829599430377,0.0639980799933255,
2012-08-26T08:16:02.124934Z,1345968962.124934,4,35,4545.532915364263,17.854669981306138,-126.29312358817262,14.042689211485774,1.999939999801427,4.771856839521206,6.523804279346223,10.203693878978813,,1.0,0.076125351625376,0.0878636746577075,0.1382851632272727,,1.2439626798768586,0.7239782799260865,0.8559743199148215,0.0879973599912773,
2012-08-26T08:17:02.124934Z,1345969022.124934,2,33,4408.945124158139,17.654153852559023,-126.69415584566686,13.998190461816176,1.999939999801427,4.771856839521206,6.391808239361126,8.279751599173323,,1.0,0.101498702604557,0.0861737785179743,0.0918661680759975,,1.2439626798768586,0.791976239921496,0.7119786399307486,0.7399777999271464,
2012-08-26T08:18:02.124934Z,1345969082.124934,3,30,4030.66457424596,17.28469151249594,-127.433080525793,13.984812970460668,1.999939999801427,4.747857559526892,6.647800559334428,8.259752199173818,,1.0,0.1219068226168498,0.0836182827627948,0.123558669960984,,1.235962919876329,0.8879733599133033,0.1519954399846028,0.7079787599286647,
2012-08-26T08:19:02.124934Z,1345969142.124934,1,28,3732.101615243949,17.103862620884545,-127.7947383090158,13.981086571546513,1.999939999801427,4.711858639529964,8.40374787915789,,,1.0,0.1368029478617761,0.1328734897351156,,,1.2439626798768586,0.9039728799070872,0.4879853599522903,,
2012-08-26T08:20:02.124934Z,1345969202.124934,2,26,3557.9410178921257,17.01083005187884,-127.98080344702724,13.93418830721428,1.999939999801427,4.815855519518664,6.587802359339548,8.399747999159445,,1.0,0.1624130322383837,0.1083137838776226,0.143959796264764,,1.2439626798768586,0.8959731199101952,0.2839914799696998,0.6719798399317369,
2012-08-26T08:25:02.124934Z,1345969502.124934,1,14,2470.473149227252,16.66068803522979,-128.6810874803253,13.96148334450353,1.999939999801427,5.199843999478617,8.319750399168697,,,1.0,0.1991152603745767,0.1761523801857745,,,1.315960519870714,1.595952119841968,1.2079637598799309,,
2012-08-26T08:48:02.124934Z,1345970882.124934,1,6,2026.335189611014,15.42592626959596,-131.150611011593,10.31176440095705,1.999939999801427,4.799855999521242,9.79170623902246,,,1.0,0.1953280931033194,0.13265038102401,,,1.2839614798685943,1.7039488798291131,0.6319810399363632,,
2012-08-26T08:49:02.124934Z,1345970942.124934,1,6,2026.335189611014,15.42592626959596,-131.150611011593,10.31176440095705,1.999939999801427,4.799855999521242,6.56780295934368,9.795706119020906,,1.0,0.1966523662674748,0.1425558266105925,0.1381860721351116,,1.2919612398727622,2.515924519746477,0.2119936399794824,0.6239812799358333,
2012-08-26T08:50:02.124934Z,1345971002.124934,2,6,2026.335189611014,15.42592626959596,-131.150611011593,10.31176440095705,1.999939999801427,4.8358549195181695,9.811705639018328,,,1.0,0.2071420279439226,0.141653703098405,,,1.2919612398727622,1.579952599844546,0.5999819999415195,,
2012-08-26T08:51:02.124934Z,1345971062.124934,1,6,2026.335189611014,15.42592626959596,-131.150611011593,10.31176440095705,1.999939999801427,4.811855639520218,6.675799719330826,9.815705519016774,,1.0,0.201427100591042,0.1367717637931704,0.1363083569741489,,1.2919612398727622,1.4759557198522089,0.3279901599671575,0.6079817599384114,
2012-08-26T08:56:02.124934Z,1345971362.124934,1,6,2026.335189611014,15.42592626959596,-131.150611011593,10.31176440095705,1.999939999801427,4.887853359512519,9.795706119020906,,,1.0,0.2197407737681069,0.1495698017071426,,,1.315960519870714,1.323960279867606,0.6479805599374231,,
2012-08-26T17:38:02.125251Z,1346002682.125251,1,3,2345.189141651378,13.465876873461674,-141.4700697018945,4.817314370975611,1.999939999801427,8.639740799135325,,,,1.0,0.0184445659705636,,,,1.4119576398588831,1.467955959851679,,,
2012-08-26T17:48:02.125251Z,1346003282.125251,1,4,2184.5926406502995,13.495827142638824,-141.4101691635402,4.642411997705676,1.999939999801427,5.4918352394524845,8.635740919136879,,,1.0,-0.019428836294176,0.0872359224440308,,,1.4279571598563052,1.2679619598748104,1.4319570398583892,,
2012-08-26T17:54:02.125251Z,1346003642.125251,1,7,1889.21319828637,13.653745238598924,-141.09433297162002,6.981765941906654,1.999939999801427,5.719828399429389,8.619741399139457,,,1.0,-0.0214956525790423,0.078274030055787,,,1.443956679857365,0.8079757599189179,1.4399567998552811,,
2012-08-26T17:56:02.125251Z,1346003762.125251,1,7,1889.21319828637,13.653745238598924,-141.09433297162002,6.981765941906654,1.999939999801427,5.663830079432955,8.607741759140481,,,1.0,-0.0205365881102118,0.0764651052949698,,,1.443956679857365,1.059968199893774,1.4319570398547512,,
2012-08-26T17:58:02.125251Z,1346003882.125251,1,6,1872.553124982713,13.713601439506498,-140.97462056980487,7.739188937984406,1.999939999801427,5.419837399458629,8.603741879138397,,,1.0,-0.0225296465475064,0.0767263862370094,,,1.451956439854257,1.4239572798542213,1.4319570398547512,,
2012-08-26T17:59:02.125251Z,1346003942.125251,1,6,1872.553124982713,13.713601439506498,-140.97462056980487,7.739188937984406,1.999939999801427,5.415837519460183,8.603741879138397,,,1.0,-0.0220052409240143,0.0775057143438213,,,1.451956439854257,1.4079577598567994,1.4319570398547512,,
2012-08-26T18:00:02.125251Z,1346004002.125251,1,7,1889.21319828637,13.653745238598924,-141.09433297162002,7.058711076828841,1.999939999801427,5.431837039457605,8.603741879138397,,,1.0,-0.0205985421879101,0.0689842298535621,,,1.443956679857365,1.2479625598753046,1.4319570398547512,,
2012-08-26T18:03:02.125251Z,1346004182.125251,1,8,1872.553124982713,13.589761325207451,-141.22230079840296,6.518872782524943,1.999939999801427,5.415837519460183,8.591742239139421,,,1.0,-0.0233152387698697,0.068022610309473,,,1.443956679857365,1.3759587198619556,1.4359569198531972,,
2012-08-26T18:10:02.125251Z,1346004602.125251,1,6,2180.116307233143,13.52233767478532,-141.3571480992472,5.587361766264064,1.999939999801427,5.431837039457605,8.499744999149698,,,1.0,-0.0215487835751775,0.0250982704631802,,,1.4199573998594133,1.2679619598748104,1.4319570398547512,,
2012-08-26T18:13:02.125251Z,1346004782.125251,1,7,2328.551845875202,13.783639411217983,-140.8345446263819,5.471577024374726,1.999939999801427,5.311840639467846,8.46374607915277,,,1.0,-0.0226303990742675,0.020882638700102,,,1.4199573998594133,1.2439626798732206,1.4119576398588831,,
2012-08-26T18:16:02.125251Z,1346004962.125251,1,6,2180.116307233143,13.52233767478532,-141.3571480992472,5.5056094708727175,1.999939999801427,5.391838239462231,8.47974559915383,,,1.0,-0.0224174947522358,0.0213882876271982,,,1.4119576398588831,1.2959611198712082,1.4119576398588831,,
2012-08-26T18:18:02.125251Z,1346005082.125251,1,7,2135.683935494505,13.26103593835266,-141.87975157211253,5.128468889469268,1.999939999801427,5.60783175944016,8.475745719151746,,,1.0,-0.0207308068793185,0.0202326339593359,,,1.4119576398588831,0.4639860799507005,1.4119576398588831,,
