date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-10-15T00:51:02.128212Z,1350262262.128212,1,4,10460.485176403754,17.32630088320864,-137.9663404641234,5.5274502216067365,1.9999399998000627,6.299810999370038,9.103726879089663,,,1.0,-0.006570992160959295,0.07016725191364175,,,1.4119576398588833,0.8839734799116741,1.0039698798996142,,
2012-10-15T00:59:02.128212Z,1350262742.128212,1,5,12475.232554236287,17.82220479852475,-136.97453263349115,4.415453401884837,1.9999399998000627,6.571802839342581,9.111726639088829,,,0.9999999999999999,-0.006159385310088364,0.030735236586218802,,,1.419957399858049,0.7999759999197522,0.9759707199023069,,
2012-10-15T01:01:02.128212Z,1350262862.128212,1,5,12475.232554236287,17.82220479852475,-136.97453263349115,4.415453401884837,1.9999399998000627,6.607801759339054,9.111726639088829,,,1.0,-0.006069588249880807,0.030759682092486217,,,1.419957399858049,0.7679769599230895,0.9759707199023069,,
2012-10-15T01:05:02.128212Z,1350263102.128212,1,5,12475.232554236287,17.82220479852475,-136.97453263349115,6.875788375997243,1.9999399998000627,6.647800559335337,9.399717999060158,,,1.0,-0.006088342227605447,0.025071111932683965,,,1.419957399858049,0.8279751599175142,0.6719798399326464,,
2012-10-15T01:09:02.128212Z,1350263342.128212,1,5,10452.822399438708,17.70510500953837,-137.2087322114639,6.406379416237273,1.999939999799608,6.647800559335337,9.58771235904078,,,1.0,-0.005811705752992694,0.015724893222576593,,,1.4199573998575943,0.9599711999044303,0.4239872799580553,,
2012-10-15T01:14:02.128212Z,1350263642.128212,1,5,6210.689062004999,17.68106274341126,-137.25681674371813,6.233280199420868,1.999939999799608,4.735857919526097,6.775796719321988,9.687709359031032,,1.0,-0.006972133698092462,-0.0062446881728024616,0.026655557729066165,,1.443956679855546,0.5719828399433027,0.7479775599249479,0.2919912399702298,
2012-10-15T01:18:02.128212Z,1350263882.128212,1,5,6210.689062004999,17.68106274341126,-137.25681674371813,6.17560237803553,1.999939999799608,4.851854439514682,9.707708759029629,,,1.0,-0.007262431514994992,0.028539098150736877,,,1.443956679855546,0.727978159927261,0.25999219997356704,,
2012-10-15T01:20:02.128212Z,1350264002.128212,1,4,5415.303641323428,17.592367734594884,-137.43420676135088,6.8798657558234835,1.999939999799608,4.899852999509676,9.807705759018972,,,1.0,-0.007967537763681129,0.051721496006309646,,,1.4599561998538775,0.787976359921231,0.131996039986916,,
2012-10-15T01:24:02.128212Z,1350264242.128212,1,4,3658.567304459414,16.50846782627167,-139.60200657799732,3.89541666418045,1.999939999799608,4.94785155950558,,,,0.9999999999999999,-0.005664214328575318,,,,1.4599561998538775,0.8119756399182734,,,
2012-10-15T01:32:02.128212Z,1350264722.128212,1,4,6525.035958545488,16.453291124000998,-139.71235998253866,4.2576730926043025,1.999939999799608,4.843854679515971,6.911792639309169,9.435716919056176,,0.9999999999999999,-0.005077373424506968,-0.004472740887946248,0.06295583654439446,,1.3799585998622206,0.3199903999684466,0.15199543998551235,0.655980319934315,
2012-10-15T01:35:02.128212Z,1350264902.128212,1,4,14071.898304002056,18.282630696607256,-136.05368083732617,4.922391533562931,1.999939999799608,5.975820719402691,9.639710799036038,,,1.0,0.002820890863322643,0.019253793978405803,,,1.4199573998575943,1.3919582398611965,0.36398907996317575,,
2012-10-15T01:36:02.128212Z,1350264962.128212,1,4,14071.898304002056,18.282630696607256,-136.05368083732617,4.922391533562931,1.999939999799608,5.975820719402691,9.639710799036038,,,0.9999999999999999,0.002771433189265169,0.019202667880528063,,,1.4199573998575943,1.395958119860552,0.36398907996317575,,
2012-10-15T01:42:02.128212Z,1350265322.128212,1,5,17790.941079190106,19.17194207197735,-134.27505808658597,4.727114860517639,1.999939999799608,5.979820599402046,9.579712599042068,,,0.9999999999999999,-0.0002864735947159386,0.012414285293410062,,,1.4359569198568352,1.3759587198619556,0.45598631995471806,,
2012-10-15T01:51:02.128212Z,1350265862.128212,1,3,31779.02091564073,20.390086387674234,-131.8387694551922,4.951227397491375,1.999939999799608,6.007819759399354,9.731708039026671,,,1.0,-0.0002133766371941962,0.009615750309190168,,,1.4519564398551665,1.3039608798699192,0.23199303997716925,,
2012-10-15T01:59:02.128212Z,1350266342.128212,1,4,27449.041764939204,20.165602031412146,-132.28773816771638,5.230311829442914,1.999939999799608,5.063848079493255,9.703708879029364,,,1.0,-0.004347971853324245,0.007768143720427565,,,1.4519564398551665,0.7039788799293092,0.27199183997254295,,
2012-10-15T02:01:02.128212Z,1350266462.128212,1,5,24964.239519368704,20.239737067398508,-132.13946809574364,5.082560120648694,1.999939999799608,5.047848559494923,9.755707319024623,,,1.0,-0.005893738528298277,0.019862158606021186,,,1.4519564398551665,0.7639770799232792,0.199993999979597,,
2012-10-15T02:05:02.128212Z,1350266702.128212,1,5,24964.239519368704,20.281556033054887,-132.0558301644309,5.297933135352404,1.999939999799608,5.055848319494544,9.779706599021665,,,1.0,-0.005760201097120267,0.02052793846667506,,,1.443956679855546,0.7599771999239238,0.16799495998293423,,
2012-10-15T02:10:02.128212Z,1350267002.128212,1,6,24496.458187914643,20.260646550226696,-132.09764913008726,8.470539035130969,1.999939999799608,5.087847359491207,6.675799719332645,9.815705519018593,,0.9999999999999999,-0.005597036452751707,-0.00543186949233781,0.012592658368665322,,1.4359569198568352,0.44398667995483265,0.931972039907123,0.11199663998922915,
2012-10-15T02:15:02.128212Z,1350267302.128212,1,7,24964.239519368704,20.239737067398508,-132.13946809574364,7.641470449013824,1.999939999799608,6.879793599311597,9.811705639019237,,,1.0,-0.005327164493340334,0.011297453360433314,,,1.4279571598572147,1.25196243987466,0.11999639998884959,,
2012-10-15T02:17:02.128212Z,1350267422.128212,1,6,28031.31367308837,20.02870198246118,-132.5615382656183,8.0577050380332,1.999939999799608,6.935791919306212,9.77570671902322,,,1.0,-0.005000797315513674,0.012565702303437605,,,1.4279571598563052,1.1679649598827382,0.1719948399822897,,
2012-10-15T02:19:02.128212Z,1350267542.128212,1,6,28031.31367308837,20.02870198246118,-132.5615382656183,8.0577050380332,1.999939999799608,6.983790479302115,9.77570671902322,,,1.0,-0.005131754341839017,0.012431810022410934,,,1.4279571598563052,1.055968319893509,0.1719948399822897,,
2012-10-15T02:21:02.128212Z,1350267662.128212,1,6,18855.51917218269,18.74986207247803,-135.1192180855846,8.050407531811038,1.999939999799608,6.847794559314934,9.779706599021665,,,0.9999999999999999,-0.004235251990493703,0.005911989470028398,,,1.4279571598563052,1.203963879879666,0.16799495998384373,,
2012-10-15T02:23:02.128212Z,1350267782.128212,1,6,18855.51917218269,18.74986207247803,-135.1192180855846,8.050407531811038,1.999939999799608,6.847794559314934,9.779706599021665,,,1.0,-0.004299343259236135,0.005851069876778348,,,1.4279571598563052,1.203963879879666,0.16799495998384373,,
2012-10-15T02:30:02.128212Z,1350268202.128212,1,6,9988.164563479868,17.863528392052007,-136.89188544643665,4.198914905280694,1.999939999799608,5.383838479461701,9.343719679065543,,,1.0,-0.00513280390389436,0.009644908672600747,,,1.4199573998594133,0.923972279908412,0.7439776799255924,,
2012-10-15T02:36:02.128212Z,1350268562.128212,1,5,7825.293352092908,17.723876213088587,-137.17118980436348,3.8466272383481295,1.999939999799608,5.447836559455027,9.05572831909376,,,1.0,-0.00492900722523445,0.018370026218387337,,,1.4359569198568352,1.0919672398904368,1.07196783989275,,
2012-10-15T02:39:02.128212Z,1350268742.128212,2,6,9666.17484179109,17.757719808602733,-137.1035026133352,3.8831913428230975,1.999939999799608,5.443836679454762,9.087727359090422,,,1.0,-0.006167995136398315,0.016378711882346297,,,1.4279571598563052,1.0879673598919908,1.0319690398955572,,
2012-10-15T02:46:02.128212Z,1350269162.128212,1,5,11507.05633148927,17.79156340411688,-137.0358154223069,4.5888511807324734,1.999939999799608,5.7598271994247625,9.027729159097362,,,1.0,-0.006772939105804604,0.06254838248853899,,,1.4199573998594133,1.0039698798991594,1.0999669998891477,,
2012-10-15T02:48:02.128212Z,1350269282.128212,1,6,10693.912256830172,17.449648223498002,-137.71964578354465,4.433710467235197,1.999939999799608,5.747827559425787,8.987730359101988,,,1.0,-0.00853805562194647,0.060151725335167355,,,1.4199573998594133,0.9919702399001835,1.1439656798847864,,
2012-10-15T02:53:02.128212Z,1350269582.128212,1,6,10693.912256830172,17.449648223498002,-137.71964578354465,4.700198581855479,1.999939999799608,4.159875199584349,5.751827439424233,8.875733719112759,,1.0,-0.009362586421633843,-0.008978995880196895,0.047799803698500634,,1.4119576398588833,0.2359929199774342,0.9919702399001835,1.195964119879136,
2012-10-15T02:57:02.128212Z,1350269822.128212,1,6,10693.912256830172,17.449648223498002,-137.71964578354465,4.689027091423017,1.999939999799608,4.211873639578698,5.799825999420136,8.875733719112759,,0.9999999999999999,-0.008939335967102363,-0.008865083579440682,0.04975628856686258,,1.4119576398588833,0.3199903999684466,0.8639740799135325,1.199963999879401,
2012-10-15T03:00:02.128212Z,1350270002.128212,1,6,8962.44141603942,17.052973732694507,-138.51299476515166,4.578665470070353,1.999939999799608,4.147875559585373,5.963821079403715,8.95173143910506,,1.0,-0.009064757981320413,-0.008824527606155406,0.07075891021784361,,1.4199573998594133,0.17599471998255467,0.7599771999230143,1.1519654398834973,
2012-10-15T03:02:02.128212Z,1350270122.128212,1,6,8962.44141603942,17.052973732694507,-138.51299476515166,4.578665470070353,1.999939999799608,5.995820119400378,8.95173143910506,,,1.0,-0.008669069943381413,0.07090084378787638,,,1.4199573998594133,0.7279781599263515,1.1519654398834973,,
2012-10-15T03:06:02.128212Z,1350270362.128212,1,6,7449.213842817209,16.932260329486184,-138.7544215715683,3.9203732246341105,1.999939999799608,6.111816639388053,8.89973299911071,,,1.0,-0.008028844540324933,0.06396078657836134,,,1.4119576398588833,0.38798835996203707,1.19196423988069,,
2012-10-15T03:08:02.128212Z,1350270482.128212,1,6,6130.851430568557,16.483450474474537,-139.65204128159158,4.096585937353502,1.999939999799608,6.223813279377282,8.931732039107374,,,1.0,-0.006914933231052856,0.06552056775051317,,,1.4199573998594133,0.19599411998024152,1.1719648398830032,,
2012-10-15T03:13:02.128212Z,1350270782.128212,1,4,4764.811291858235,15.751975023771951,-141.11499218299676,3.8952967283541082,1.999939999799608,9.087727359090422,,,,1.0,0.15342709555335665,,,,1.451956439854257,1.1639650798842922,,,
2012-10-15T03:17:02.128212Z,1350271022.128212,1,4,6130.851430568557,16.549404567498243,-139.52013309554417,4.04574196685622,1.999939999799608,5.943821679406028,9.223723279077603,,,1.0,-0.002391335985551176,0.05573604674144214,,,1.3959581198614615,0.7119786399289296,0.8959731199101952,,
2012-10-15T03:25:02.128212Z,1350271502.128212,1,3,19654.221922179266,18.734286275044415,-135.15036968045183,9.392359397376246,1.999939999799608,5.8918232394116785,9.203723879079917,,,1.0,-0.0024521913146893,0.018290841692568695,,,1.3959581198614615,0.8119756399173639,0.9119726399094361,,
2012-10-15T23:09:02.126982Z,1350342542.126982,1,3,2117.3648397009524,13.871605060374456,-143.1033638765156,3.4603193663603538,1.999939999797789,4.491865239549952,5.687829359434545,8.499744999149698,,1.0,-0.00674107765117053,-0.005122709238971579,0.17395062284608692,,1.4279571598599432,0.4479865599569166,0.11999639998975908,1.3879583598609315,
2012-10-15T23:16:02.126982Z,1350342962.126982,1,4,2479.29999017399,14.323544324875236,-142.19948534751404,3.74334951624884,1.999939999797789,4.391868239559699,8.555743319142493,,,1.0,-0.00680756766465819,0.10200524194030659,,,1.4279571598599432,0.31199063996609766,1.3759587198655936,,
2012-10-15T23:22:02.126982Z,1350343322.126982,1,4,3560.446579263061,15.06964232831534,-140.70728934063385,4.8097239979942366,1.999939999797789,6.191814239384257,8.731738039125048,,,1.0,-0.0035274123916087872,0.11782211765868311,,,1.4199573998557753,0.7159785199255566,1.2999609998660162,,
2012-10-15T23:24:02.126982Z,1350343442.126982,1,4,3560.446579263061,15.06964232831534,-140.70728934063385,4.8097239979942366,1.999939999797789,6.175814719383197,8.731738039125048,,,1.0,-0.0037142129991915625,0.11860426872437234,,,1.4199573998557753,0.6959791199260508,1.2999609998660162,,
2012-10-15T23:28:02.126982Z,1350343682.126982,1,4,5507.972119192399,15.983787633422057,-138.8789987304204,4.721082108812972,1.999939999797789,6.1518154393852456,8.831735039115301,,,1.0,-0.004370495782518551,0.06852558691534238,,,1.4199573998557753,0.923972279910231,1.2359629198763287,,
2012-10-16T01:14:02.125752Z,1350350042.125752,1,4,7388.115847842595,16.258183214314172,-137.0750449388889,7.7764512512415624,1.999939999799608,4.0358789195961435,7.4237772792575925,,,1.0,-0.003547191292311548,0.25642081420670515,,,1.4199573998575943,0.07999759999256639,1.4759557198522089,,
2012-10-16T01:15:02.125752Z,1350350102.125752,1,4,7388.115847842595,16.258183214314172,-137.0750449388889,7.7764512512415624,1.999939999799608,4.0358789195961435,7.4237772792575925,,,1.0,-0.0035340124112354545,0.2564311125701949,,,1.4199573998575943,0.07999759999256639,1.4759557198522089,,
2012-10-16T01:18:02.125752Z,1350350282.125752,1,4,7388.115847842595,16.258183214314172,-137.0750449388889,7.7764512512415624,1.999939999799608,4.0358789195961435,7.4237772792575925,,,0.9999999999999999,-0.003539963499696595,0.2564535467678862,,,1.4199573998575943,0.07999759999256639,1.4759557198522089,,
2012-10-16T01:23:02.125752Z,1350350582.125752,1,5,8089.850996542582,16.91290533510444,-135.76560069730834,7.230295153859255,1.999939999799608,4.0398787995964085,7.427777159256948,,,1.0,-0.0056842220353293645,0.21240526276077998,,,1.4279571598572147,0.055998319994614576,1.4879553598511848,,
2012-10-16T01:31:02.125752Z,1350351062.125752,1,4,8716.554663444731,16.889438907963502,-135.81253355159023,6.886135532674585,1.999939999799608,7.443776679255279,,,,1.0,0.21476675388822009,,,,1.443956679855546,1.599951999840414,,,
2012-10-16T01:35:02.125752Z,1350351302.125752,1,4,8716.554663444731,16.874684837044136,-135.84204169342897,4.501799442787903,1.999939999799608,5.975820719402691,8.855734319114163,,,0.9999999999999999,-0.006938722938442719,0.09560253853197494,,,1.4599561998538775,0.4119876399581699,1.2359629198763287,,
2012-10-16T01:38:02.125752Z,1350351482.125752,1,5,8880.010217129362,16.865972480822567,-135.85946640587213,4.3044997677490215,1.999939999799608,5.947821559405384,8.835734919116476,,,1.0,-0.00834329891523451,0.08023650652214522,,,1.443956679855546,0.49998499994944723,1.243962679875949,,
2012-10-16T01:43:02.125752Z,1350351782.125752,1,5,8880.010217129362,16.56518049323742,-136.4610503810424,5.192003563570519,1.999939999799608,5.687829359430907,8.895733119110446,,,1.0,-0.008293060319526601,0.10271613172080464,,,1.443956679855546,1.1679649598836477,1.203963879879666,,
2012-10-16T01:47:02.125752Z,1350352022.125752,1,4,9050.501941840725,16.478391978857786,-136.63462740980168,5.471195587884731,1.999939999799608,5.6598301994336,8.915732519108133,,,1.0,-0.006547464925568032,0.08510816161973844,,,1.4519564398551665,1.1999639998803104,1.195964119880955,,
2012-10-16T01:49:02.125752Z,1350352142.125752,1,3,9547.904773921347,16.39160346447815,-136.80820443856095,6.037470600153909,1.999939999799608,5.8238252794171785,8.963731079104036,,,1.0,-0.005249262515518838,0.09800478984098629,,,1.4359569198568352,1.2479625598753046,1.1479655598850513,,
2012-10-16T02:02:02.125752Z,1350352922.125752,1,3,14377.136346046094,17.77648053779853,-134.03845029192019,7.69421936647604,1.999939999799608,4.4318670395568915,6.37980859936215,9.287721359070929,,1.0,-0.005212776086258512,-0.005116484203311248,0.10412073906473399,,1.4279571598572147,0.5439836799459954,0.8759737199125084,0.8199753999178938,
2012-10-16T02:06:02.125752Z,1350353162.125752,1,4,12299.984189355724,17.663180064163427,-134.2650512391904,7.6349466449098955,1.999939999799608,4.627861159537133,9.287721359070929,,,1.0,-0.006342210438690078,0.0928431649743003,,,1.4359569198568352,0.667979959933291,0.8199753999178938,,
2012-10-16T02:09:02.125752Z,1350353342.125752,1,4,12299.984189355724,17.663180064163427,-134.2650512391904,7.6349466449098955,1.999939999799608,4.603861879539181,6.267811959372921,9.291721239071194,,1.0,-0.006386315662321602,-0.0063575478497595265,0.09648034969912103,,1.4359569198568352,0.6519804399349596,1.0359689198967317,0.8159755199185383,
2012-10-16T02:16:02.125752Z,1350353762.125752,1,4,11595.179127946742,17.806958576651333,-133.97749421421457,7.8555088198534175,1.999939999799608,9.43171703905682,,,,0.9999999999999999,0.029638871807583813,,,,1.443956679855546,0.6279811599370078,,,
2012-10-16T02:20:02.125752Z,1350354002.125752,1,3,7919.862487034839,17.54987959052832,-134.4916521864606,5.566103978005984,1.999939999799608,4.951851439504026,9.519714399048098,,,0.9999999999999999,-0.0042856610433044595,0.035736944036624155,,,1.451956439854257,1.0919672398904368,0.523984279947399,,
2012-10-16T02:25:02.125752Z,1350354302.125752,1,3,7919.862487034839,17.54987959052832,-134.4916521864606,5.566103978005984,1.999939999799608,5.119846399487869,9.519714399048098,,,1.0,-0.004341876037486886,0.035659681756332696,,,1.451956439854257,1.2279631598776177,0.523984279947399,,
2012-10-16T02:39:02.125752Z,1350355142.125752,1,3,12603.738915501755,17.737112305577302,-134.11718675636263,4.989924762215133,1.999939999799608,5.339839799466063,9.547713559044496,,,1.0,-0.004826475782870554,0.03755138803475552,,,1.451956439854257,1.5359539198452694,0.4879853599504713,,
2012-10-16T02:43:02.125752Z,1350355382.125752,1,3,12603.738915501755,17.737112305577302,-134.11718675636263,4.989924762215133,1.999939999799608,5.315840519468111,9.547713559044496,,,0.9999999999999999,-0.00474934842085189,0.03765944004782655,,,1.451956439854257,1.5559533198429563,0.4879853599504713,,
2012-10-16T02:45:02.125752Z,1350355502.125752,1,3,12603.738915501755,17.737112305577302,-134.11718675636263,4.989924762215133,1.999939999799608,5.3078407594694,9.547713559044496,,,1.0,-0.004681742272732057,0.03773137794829617,,,1.451956439854257,1.5479535598442453,0.4879853599504713,,
2012-10-16T03:12:02.125752Z,1350357122.125752,1,3,7606.556871917684,16.459845878898623,-136.67171960972001,5.673607117111543,1.999939999799608,4.859854199514302,9.227723159077868,,,1.0,-0.003611098539027116,0.04971868574122482,,,1.4359569198568352,1.1039668798894127,0.8799735999109544,,
2012-10-16T03:19:02.125752Z,1350357542.125752,1,4,7676.471482590066,16.349836886899883,-136.8917375937175,6.603613809540058,1.999939999799608,4.847854559515326,9.00372987909941,,,1.0,-0.005565978976030723,0.08162557828344202,,,1.4279571598563052,1.0759677198930149,1.1079667598878586,,
2012-10-16T03:23:02.125752Z,1350357782.125752,1,4,5460.476777201925,15.357036555905282,-138.87733825570666,7.090532562826396,1.999939999799608,4.783856479522001,6.367808959363174,8.991730239100434,,1.0,-0.005925569704183732,-0.006318037615340914,0.15143872055611357,,1.4039578798583534,1.055968319893509,0.41598751995843486,1.1199663998886535,
2012-10-16T03:28:02.125752Z,1350358082.125752,1,4,5460.476777201925,15.357036555905282,-138.87733825570666,7.090532562826396,1.999939999799608,4.791856239520712,6.44780655935574,8.991730239100434,,0.9999999999999999,-0.0059509640805343374,-0.006296118914508389,0.1514913846678025,,1.4039578798583534,0.9839704799014726,0.5639830799427727,1.1239662798889185,
2012-10-16T03:31:02.125752Z,1350358262.125752,1,4,4980.128130893321,15.227314135423141,-139.13678309667097,6.8766542273336775,1.999939999799608,8.919732399108398,,,,1.0,0.16273072173494102,,,,1.4199573998594133,1.1759647198832681,,,
2012-10-16T03:39:02.125752Z,1350358742.125752,1,3,6645.859579300476,15.980383053936862,-137.63064525964353,4.9570077525781215,1.999939999799608,4.243872679575361,9.095727119090952,,,1.0,-0.004828355939491656,0.038797819091226204,,,1.443956679855546,0.23999279997769918,1.0239692798968463,,
2012-10-16T04:19:02.125752Z,1350361142.125752,1,3,9465.567575311858,16.691969493376263,-136.20747238076473,9.600948322447506,1.999939999799608,4.9638510795030015,9.103726879089663,,,1.0,-0.006609138556467653,0.029159363686704656,,,1.4279571598563052,1.1599651998840272,0.9959701199004485,,
2012-10-16T04:38:02.125752Z,1350362282.125752,1,4,4449.903224795588,15.239789243273645,-139.11183288096996,5.088618404105003,1.999939999801427,5.967820959402161,8.775736719122506,,,1.0,-0.00989347681927358,0.008981657216022818,,,1.3959581198614615,1.067967959894304,1.175964719885087,,
2012-10-16T04:42:02.125752Z,1350362522.125752,1,4,4449.903224795588,15.239789243273645,-139.11183288096996,5.088618404105003,1.999939999801427,5.815825519417558,8.783736479123036,,,1.0,-0.009221959598518585,0.010016965762279525,,,1.3879583598609315,1.2119636398783769,1.1599651998840272,,
2012-10-16T04:44:02.125752Z,1350362642.125752,1,6,3206.184088987892,14.446659032228315,-140.6980933030606,4.912439136700709,1.999939999801427,5.283841479471448,8.679739599130698,,,1.0,-0.007996293389207267,0.018084370474556095,,,1.3879583598609315,1.3679589598614257,1.2799615998737863,,
2012-10-16T04:47:02.125752Z,1350362822.125752,1,7,2074.9916332991106,13.664364791589655,-142.26268178433793,5.063906342263003,1.999939999801427,5.31584051946993,8.71173863912918,,,1.0,-0.009482159034510803,0.018559229758603836,,,1.3879583598609315,1.3519594398640038,1.2839614798722323,,
2012-10-16T04:52:02.125752Z,1350363122.125752,1,9,1854.7130080133436,13.566579857557548,-142.45825165240214,4.769314429734449,1.999939999801427,5.259842199473496,8.911732639109687,,,1.0,-0.012545034361204629,0.01237048575906996,,,1.3959581198614615,1.2079637598799309,1.2159635198768228,,
2012-10-16T04:53:02.125752Z,1350363182.125752,1,8,1854.6626851430142,13.480792088756598,-142.62982719000405,4.82310862681388,1.999939999801427,5.25584231947505,8.927732159107109,,,0.9999999999999999,-0.010523627743655005,0.012893589336922622,,,1.3879583598609315,1.2679619598711724,1.2199633998789068,,
2012-10-16T04:56:02.125752Z,1350363362.125752,1,8,1854.6626851430142,13.480792088756598,-142.62982719000405,4.7511570948793995,1.999939999801427,6.111816639389872,9.079727599091711,,,1.0,0.004357171749640492,0.014635601446593934,,,1.3959581198614615,1.2879613598706783,1.0879673598901718,,
2012-10-16T04:57:02.125752Z,1350363422.125752,1,9,1854.7130080133436,13.417574746735122,-142.756261874047,4.694036843933266,1.999939999801427,6.111816639389872,9.039728799096338,,,1.0,0.0021203636844660066,0.024362736283446408,,,1.3959581198614615,1.2799615998737863,1.0999669998891477,,
2012-10-16T04:58:02.125752Z,1350363482.125752,1,8,1855.7656825630906,13.406289533345387,-142.77883230082648,4.72314669862095,1.999939999801427,6.111816639389872,9.043728679094784,,,1.0,0.0029904268664562375,0.025291205694842746,,,1.3959581198614615,1.2799615998737863,1.0959671198907017,,
2012-10-16T04:59:02.125752Z,1350363542.125752,1,8,1855.7656825630906,13.406289533345387,-142.77883230082648,4.72314669862095,1.999939999801427,6.111816639389872,9.043728679094784,,,1.0,0.0017413796311269384,0.0243021609008528,,,1.3959581198614615,1.2679619598711724,1.0959671198907017,,
2012-10-16T05:04:02.125752Z,1350363842.125752,1,7,1856.8183571128375,13.566579857557548,-142.45825165240214,5.306874648556081,1.999939999801427,6.167814959382667,9.30372087907017,,,1.0,-0.001855701098474478,0.03293960251380734,,,1.4119576398588833,0.8919732399117493,0.8119756399210019,,
2012-10-16T05:06:02.125752Z,1350363962.125752,1,7,1856.8183571128375,13.566579857557548,-142.45825165240214,5.306874648556081,1.999939999801427,6.1638150793842215,9.30372087907017,,,0.9999999999999999,-0.0014783773472122888,0.033385181363327104,,,1.4119576398588833,0.8919732399117493,0.8119756399210019,,
2012-10-16T05:11:02.125752Z,1350364262.125752,1,4,5615.638523701233,15.887560199328611,-137.81629096886002,7.583205449921342,1.999939999801427,4.743857679524808,9.499714999048592,,,0.9999999999999999,0.03690944152990335,0.04976094786451971,,,1.3799585998604016,1.199963999879401,0.5639830799409538,,
2012-10-16T05:19:02.125752Z,1350364742.125752,1,3,5501.847468977775,15.825917310476312,-137.93957674656463,8.530726032251968,1.999939999801427,4.751857439525338,7.503774879249249,9.655710319035279,,1.0,0.0889697284987529,0.01390668124921445,0.08780316401770558,,1.3639590798666177,1.2119636398783769,0.7079787599286647,0.33998979996613343,
2012-10-16T05:25:02.125752Z,1350365102.125752,1,3,4712.666831847164,15.94920308818091,-137.69300519115544,7.130280157190895,1.999939999801427,4.755857319523784,6.795796119320585,9.623711279036797,,1.0,0.10915498736122739,0.006875934803570064,0.09305079187075004,,1.3559593198624498,1.2359629198763287,0.41598751995843486,0.3839884799599531,
2012-10-16T12:43:02.124522Z,1350391382.124522,1,3,2967.887858650578,14.283373333497806,-138.79255453058778,7.181080551906998,1.9999399998000627,5.439836799455861,8.23975279917613,,,1.0,-0.016291276174444324,0.08162029504354522,,,1.4519564398547118,0.42798715995741077,1.4519564398551665,,
2012-10-16T12:47:02.124522Z,1350391622.124522,1,3,2967.887858650578,14.283373333497806,-138.79255453058778,7.181080551906998,1.9999399998000627,5.519834399447973,8.23975279917613,,,1.0,-0.015762571644761917,0.08125031913205037,,,1.4519564398547118,0.3359899199663232,1.4519564398547118,,
2012-10-16T12:52:02.124522Z,1350391922.124522,1,4,3207.429605144448,14.847758501743627,-137.66378419409614,7.092134491388258,1.9999399998000627,4.751857439524883,8.35574931916426,,,1.0,0.012263970955474959,0.06264967121003179,,,1.4359569198563804,0.8519744399145566,1.4279571598572147,,
2012-10-16T12:57:02.124522Z,1350392222.124522,1,4,3848.3766237014725,15.507617587654625,-136.34406602227415,5.730060156592652,1.9999399998000627,5.211843639478957,8.655740319134566,,,1.0,0.003887247400068181,0.04123276727156852,,,1.4279571598572147,0.2679919599731875,1.3999579998599074,,
2012-10-16T13:04:02.124522Z,1350392642.124522,1,3,4249.781895764626,15.457802423723674,-136.44369635013607,9.28961149837599,1.9999399998000627,5.751827439424687,9.023729279097552,,,0.9999999999999999,0.022413165521108735,0.049381300116569556,,,1.4279571598572147,2.0879373597908852,1.0439686798958974,,
2012-10-16T13:10:02.124522Z,1350393002.124522,1,5,2055.357911207148,15.457802423723674,-136.44369635013607,8.082311387190027,1.999939999799608,5.59983199943963,8.94373167910544,,,1.0,0.03560927921560333,0.06278685338909969,,,1.4519564398551665,1.4999549998501607,1.1759647198823586,,
2012-10-16T13:14:02.124522Z,1350393242.124522,1,7,1792.2748000212348,15.275625587792845,-136.8080500219977,8.780985575640022,1.999939999799608,6.055818319394348,8.863734079113783,,,0.9999999999999999,0.12169437198466539,0.11127989363668186,,,1.5319540398468234,1.4359569198559257,1.3159605198679856,,
2012-10-16T13:16:02.124522Z,1350393362.124522,1,8,1923.8163556141913,15.36671400575826,-136.62587318606688,8.6233320525387,1.999939999799608,5.935821919406408,,,,1.0,0.1852630945610084,,,,1.515954519848492,1.643950679835143,,,
2012-10-16T13:19:02.124522Z,1350393542.124522,1,9,2055.357911207148,15.457802423723674,-136.44369635013607,8.40494508338802,1.999939999799608,5.939821799405763,,,,1.0,0.15835969996463997,,,,1.515954519848492,1.6279511598368117,,,
2012-10-16T13:22:02.124522Z,1350393722.124522,2,9,1792.2748000212348,15.275625587792845,-136.8080500219977,7.582805582792272,1.999939999799608,6.011819639398709,,,,0.9999999999999999,0.1580768342758084,,,,1.515954519848492,1.8319450398166737,,,
2012-10-16T13:24:02.124522Z,1350393842.124522,2,11,2055.357911207148,15.278171477376416,-136.80295824283058,8.320504613697072,1.999939999799608,6.131816039386649,,,,0.9999999999999999,0.09623726620310825,,,,1.4919552398505402,1.931942039806927,,,
2012-10-16T13:27:02.124522Z,1350394022.124522,1,9,2093.8685834841604,15.827008078735394,-135.7052850401126,9.036819704354395,1.999939999799608,6.195814119379975,,,,1.0,0.1065341025601277,,,,1.4999549998501607,1.991940239800897,,,
