date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-06-05T01:51:02.129968Z,1338861062.129968,2,6,23611.626986549614,26.255028752866604,-120.73521675999316,32.60705214143936,1.999939999799608,4.047878559595119,5.587832359441563,8.159755199183564,10.027699158997166,1.0,0.2240257798677165,0.07338280877216853,0.19672297988527926,0.4123134322936198,0.6919792399312428,0.9159725199078821,0.7039788799302187,0.6199813999382968,0.08399747999192186
2012-06-05T01:52:02.129968Z,1338861122.129968,2,6,23611.626986549614,26.255028752866604,-120.73521675999316,32.60705214143936,1.999939999799608,4.047878559595119,5.587832359441563,8.159755199183564,10.027699158997166,1.0,0.2240256770727135,0.07338267393776852,0.196722924915809,0.4123133939381424,0.6919792399312428,0.9159725199078821,0.7039788799302187,0.6199813999382968,0.08399747999192186
2012-06-05T01:53:02.129968Z,1338861182.129968,2,6,23611.626986549614,26.255028752866604,-120.73521675999316,32.60705214143936,1.999939999799608,4.047878559595119,5.587832359441563,8.159755199183564,10.027699158997166,1.0,0.22402685001199305,0.07338405017132586,0.19672409297141633,0.4123142967651151,0.6919792399312428,0.9159725199078821,0.7039788799302187,0.6199813999382968,0.08399747999192186
2012-06-05T19:16:02.121510Z,1338923762.12151,1,3,1790.7329543527374,18.035921582519798,-132.52286042141736,13.379937827327623,1.999939999801427,4.5638630795438075,6.615801519339584,9.047728559096868,,1.0,-0.026844140461372658,0.05576681624449362,0.23390559663782035,,1.3639590798666177,0.6079817599384114,0.803975879916834,1.2559623198758345,
2012-06-06T07:57:02.123052Z,1338969422.123052,3,6,21450.446394112827,26.443477241366267,-118.86325541531846,27.945948310925107,1.999939999801427,4.791856239520712,7.851764439215913,,,1.0,0.16334722084073952,0.3674156290358993,,,1.451956439854257,1.063968079895858,1.4759557198522089,,
2012-06-06T07:58:02.123052Z,1338969482.123052,3,6,21450.446394112827,26.443477241366267,-118.86325541531846,27.945948310925107,1.999939999801427,4.791856239520712,7.851764439215913,,,1.0,0.16334728834321613,0.3674156624339163,,,1.451956439854257,1.063968079895858,1.4759557198522089,,
2012-06-06T19:30:02.124594Z,1339011002.124594,1,23,4675.887976796244,18.832405471205828,-128.41119018333285,8.991704925537308,1.999939999801427,7.847764559213829,,,,1.0,0.3354602524994407,,,,1.5159545198512205,3.063908079693647,,,
2012-06-06T19:31:02.124594Z,1339011062.124594,2,26,4280.145252325988,18.820387853076085,-128.43522541959234,8.871073600946483,1.999939999801427,7.807765759218455,,,,1.0,0.3209092234261434,,,,1.5159545198512205,3.0119096396992973,,,
2012-06-06T19:32:02.124594Z,1339011122.124594,2,27,3943.7893302768903,18.832405471205828,-128.41119018333285,8.871184784301079,1.999939999801427,7.827765159217961,,,,1.0,0.3128596264015575,,,,1.5079547598470526,3.0839074796931527,,,
2012-06-06T19:33:02.124594Z,1339011182.124594,3,29,3943.7893302768903,18.832405471205828,-128.41119018333285,8.745311464273836,1.999939999801427,7.827765159217961,,,,1.0,0.2994691773997917,,,,1.4999549998501607,3.0839074796931527,,,
2012-06-06T19:34:02.124594Z,1339011242.124594,2,30,4280.145252325988,18.836001939004767,-128.403997247735,8.689469323445227,1.999939999801427,7.859764199212805,,,,1.0,0.2804255724959838,,,,1.4839554798491008,3.2479025596767315,,,
2012-06-06T19:35:02.124594Z,1339011302.124594,3,32,4280.145252325988,18.836001939004767,-128.403997247735,8.726650672598787,1.999939999801427,7.247782559275947,,,,1.0,0.27328147450580387,,,,1.467955959855317,2.895913119711622,,,
2012-06-06T19:36:02.124594Z,1339011362.124594,2,35,3716.383419952284,18.808370234946345,-128.45926065585184,8.706401121557551,1.999939999801427,7.139785799285164,,,,1.0,0.262494604919809,,,,1.459956199851149,2.8799135997105623,,,
2012-06-06T19:37:02.124594Z,1339011422.124594,2,37,3863.0555358619604,18.808370234946345,-128.45926065585184,8.667611497587853,1.999939999801427,7.171784839283646,,,,1.0,0.25063150291884123,,,,1.451956439854257,2.8799135997105623,,,
2012-06-06T19:38:02.124594Z,1339011482.124594,3,39,3716.383419952284,18.69669514578091,-128.6826108341827,8.685794561243489,1.999939999801427,7.127786159286188,,,,1.0,0.23795926588885388,,,,1.451956439854257,2.671919839733164,,,
2012-06-06T19:39:02.124594Z,1339011542.124594,2,41,3863.0555358619604,18.69669514578091,-128.6826108341827,8.690865705770351,1.999939999801427,7.031789039298019,,,,0.9999999999999999,0.21128338258232127,,,,1.451956439854257,2.9639110797070316,,,
2012-06-06T19:40:02.124594Z,1339011602.124594,3,44,4040.2500501132918,18.820387853076085,-128.43522541959234,8.642813146959567,1.999939999801427,4.799855999521242,6.975790719301585,,,1.0,0.1346310403934704,0.19136536797346396,,,1.331960039864498,0.4759857199533144,2.5919222397387784,,
2012-06-06T19:41:02.124594Z,1339011662.124594,1,44,4376.60597216239,18.855124596089034,-128.36575193356646,8.592419388992843,1.999939999801427,4.883853479510435,6.995790119301091,,,1.0,0.12614081464386107,0.1780451472240942,,,1.3399597998686659,0.3839884799599531,2.651920439737296,,
2012-06-06T19:42:02.124594Z,1339011722.124594,2,44,4693.102958762383,18.96255828440948,-128.15088455692558,8.523305200901595,1.999939999801427,5.031849039496592,6.875793719311332,8.159755199183564,,1.0,0.12934003004001854,0.17029549544614536,0.15446144359418004,,1.3479595598655578,0.2359929199774342,2.799915999719815,0.28399147996969987,
2012-06-06T19:43:02.124594Z,1339011782.124594,2,44,5056.497664294311,19.146203553892164,-127.78359401796018,8.34361552743183,1.999939999801427,5.043848679495568,6.8197953993185365,8.335749919166119,,1.0,0.13042623724224015,0.15453187945673638,0.14961238736384044,,1.3559593198624498,0.399987999957375,3.0119096396992973,0.6039818799399654,
2012-06-06T19:44:02.124594Z,1339011842.124594,1,45,5072.853495981317,19.101506066826197,-127.87298899209213,8.30174573178828,1.999939999801427,4.979850599502242,6.807795759319561,8.423747279157396,,1.0,0.12598907052791133,0.14337831212330468,0.1457403343093459,,1.3559593198624498,0.48798535994865233,0.8319750399168697,2.9479115597023338,
2012-06-06T19:45:02.124594Z,1339011902.124594,3,44,5366.630865138026,19.08416572151922,-127.90766968270609,8.403015533031041,1.999939999801427,5.00784975949864,6.831795039317512,8.467745959154854,,1.0,0.13070270412416238,0.13806889277136244,0.14119675018600134,,1.3559593198624498,0.5959821199430735,0.8479745599142916,1.1359659198860754,
2012-06-06T19:46:02.124594Z,1339011962.124594,2,45,5239.04005224778,18.93675907579466,-128.2024829741552,8.475138202759615,1.999939999801427,4.983850479500688,6.927792159305682,8.499744999149698,,1.0,0.12377563106633585,0.13985436286980663,0.14756530139215654,,1.3559593198624498,0.5879823599425436,0.659980199932761,1.1319660398876294,
2012-06-06T19:47:02.124594Z,1339012022.124594,2,46,5056.497664294311,18.89182141461302,-128.2923582965185,8.582188521845696,1.999939999801427,5.011849639497086,6.879793599313416,8.40374787915789,,1.0,0.1288940533845672,0.15368849228678474,0.15275551223766157,,1.3559593198624498,0.4199873999605188,2.775916719725501,0.6719798399317369,
2012-06-06T19:48:02.124594Z,1339012082.124594,2,44,4816.397650959679,18.83114168615775,-128.413717753429,8.646331308891359,1.999939999801427,4.719858399526856,6.935791919306212,,,1.0,0.13123412637785292,0.14709520637384782,,,1.323960279867606,0.7799765999225201,0.8399747999173997,,
2012-06-06T19:49:02.124594Z,1339012142.124594,3,44,4264.634202238547,18.732994717926125,-128.61001168989227,8.749928572669218,1.999939999801427,4.7038588795294345,7.055788319295971,8.395748119160999,,1.0,0.13539079939447402,0.1541273084951483,0.15280441815598492,,1.315960519870714,0.8439746799158456,2.2079337597788253,0.5959821199394355,
2012-06-06T19:50:02.124594Z,1339012202.124594,2,42,4040.2500501132918,18.689247595462533,-128.69750593481945,8.808839658461256,1.999939999801427,4.663860079534061,6.895793119310838,8.675739719132253,,1.0,0.1321404448387263,0.16557826267030654,0.1554469937411052,,1.2999609998696542,0.6959791199333267,0.8399747999173997,0.5719828399414837,
2012-06-06T19:51:02.124594Z,1339012262.124594,3,39,4392.5576345274,18.69669514578091,-128.6826108341827,8.875193982515956,1.999939999801427,4.667859959532507,6.879793599313416,8.667739959131723,,1.0,0.14627531605369803,0.17506821491500185,0.16805405484604172,,1.2999609998696542,0.7079787599323026,0.8479745599142916,0.6119816399368574,
2012-06-06T19:52:02.124594Z,1339012322.124594,2,38,4551.437787627961,18.59616691154458,-128.88366730265537,8.87522341491057,1.999939999801427,4.659860199535615,6.895793119310838,8.627741159136349,,1.0,0.15012306685487883,0.1811782931780781,0.17215942359660102,,1.2999609998696542,0.7079787599286647,0.8239752799199778,0.6119816399404954,
2012-06-06T19:53:02.124594Z,1339012382.124594,2,36,4551.437787627961,18.59616691154458,-128.88366730265537,8.976845735521932,1.999939999801427,4.659860199535615,6.903792879311368,8.56774295914147,,1.0,0.16097877230260682,0.19150889849027172,0.18106814595859339,,1.3079607598665461,0.7119786399271106,0.8119756399210019,0.655980319934315,
2012-06-06T19:54:02.124594Z,1339012442.124594,3,36,4264.634202238547,18.465264980646676,-129.14547116445118,8.967527073662659,1.999939999801427,4.71585851952841,6.931792039307766,8.543743679147155,,1.0,0.16268783796764427,0.20151258065794558,0.19266260115812944,,1.315960519870714,0.6719798399353749,0.7679769599235442,0.663980079931207,
2012-06-06T19:55:02.124594Z,1339012502.124594,3,34,4264.634202238547,18.465264980646676,-129.14547116445118,8.948889200942688,1.999939999801427,4.695859119528905,6.899792999309284,8.53174403914818,,1.0,0.16640724159696738,0.20160365388658796,0.20356690726924218,,1.323960279867606,0.5919822399409895,0.7279781599281705,0.8079757599189179,
2012-06-06T19:56:02.124594Z,1339012562.124594,3,31,4710.317940728523,18.495638677308243,-129.08472377112804,8.993258551635426,1.999939999801427,4.727858159527386,6.923792279307236,8.519744399149204,,1.0,0.17506843939705571,0.20961996990478884,0.21389900543814896,,1.323960279867606,0.5919822399409895,0.6839794799307128,0.8519744399163756,
2012-06-06T19:57:02.124594Z,1339012622.124594,1,29,4710.317940728523,18.495638677308243,-129.08472377112804,9.06253203256765,1.999939999801427,4.71585851952841,6.907792759309814,8.53174403914818,,1.0,0.18985360734195333,0.2222688387056535,0.22988052300785625,,1.331960039864498,0.6039818799399654,0.6839794799307128,0.8239752799163398,
2012-06-06T19:58:02.124594Z,1339012682.124594,2,27,4922.477361190834,18.769294290071336,-128.53741254560185,9.065520980248756,1.999939999801427,4.663860079534061,6.879793599313416,8.52374427914765,,1.0,0.20170524468705964,0.23535020267384313,0.24394664956405027,,1.331960039864498,0.5879823599425436,0.6879793599327968,0.8519744399127376,
2012-06-06T19:59:02.124594Z,1339012742.124594,1,25,4922.477361190834,18.769294290071336,-128.53741254560185,9.087582416745125,1.999939999801427,4.599861999540735,6.943791679306742,8.51574451914712,,1.0,0.21987274546451752,0.2525734431743469,0.26230783052402334,,1.323960279867606,0.6959791199296887,0.6159815199389413,0.9039728799107252,
2012-06-06T20:04:02.124594Z,1339013042.124594,1,12,3427.854323396825,17.644380083519607,-130.7872409587053,9.741161962416362,1.999939999801427,7.247782559275947,9.84370467901681,,,1.0,0.4005657015020067,0.3366925334537934,,,1.60395187983886,1.4079577598604374,0.3559893199635553,,
2012-06-08T17:11:02.120762Z,1339175462.120762,1,3,3404.1466167575213,15.285092705903875,-141.03296885501373,6.046151756855205,1.999939999801427,6.4238072793559695,9.059728199092206,,,1.0,-0.003906370859610996,0.011065627641037678,,,1.4199573998594133,1.0399687998979061,1.2119636398783769,,
2012-06-08T17:17:02.120762Z,1339175822.120762,1,3,2905.4965567663758,15.216851633876336,-141.1694509990688,3.915876355051774,1.999939999801427,6.395808119359572,9.25172243907582,,,1.0,-0.0038023417897703254,0.016141975887095445,,,1.4199573998594133,1.175964719885087,1.07196783989275,,
2012-06-08T17:53:02.120762Z,1339177982.120762,1,3,6526.545543513372,17.167678448231346,-137.26779737035878,2.9049905973802406,1.999939999801427,4.691859239530459,9.495715119050146,,,1.0,-0.004183759226004279,0.005869401255741234,,,1.4279571598563052,0.8519744399127376,0.7879763599194121,,
2012-06-08T17:59:02.120762Z,1339178342.120762,1,4,7316.044830129462,17.61113762143851,-136.38087902394443,9.834552686471083,1.999939999801427,6.62780115933856,,,,1.0,0.028618496786926486,,,,1.451956439854257,1.319960399865522,,,
2012-06-08T18:04:02.120762Z,1339178642.120762,1,3,6442.750338775461,17.167678448231346,-137.26779737035878,12.338361903949433,0.34798955996666336,1.999939999801427,3.6518904396361904,6.4278071593580535,8.211753639177914,0.16870880957171913,1.0,0.1687088095717191,0.19233981887379267,0.1545142292934456,0.14399567998407292,1.0759677198911959,0.14399567998407292,3.7678869596238656,0.5959821199394355
2012-06-08T18:09:02.120762Z,1339178942.120762,1,3,6803.030818177678,17.85629977108395,-135.89055472465358,12.879861867704697,0.35198943996510934,1.999939999801427,3.6478905596341065,6.4278071593580535,8.211753639177914,0.16704823885462147,1.0,0.1670482388546215,0.18987395167603974,0.15250181221580125,0.12799615999028902,1.0919672398922557,0.12799615998665104,3.7678869596238656,0.5959821199394355
2012-06-08T18:15:02.120762Z,1339179302.120762,1,3,6803.030818177678,17.85629977108395,-135.89055472465358,11.891766532596934,0.34798955996666336,1.999939999801427,3.6518904396361904,6.4278071593580535,8.207753759179468,0.17105803062024172,1.0,0.17105803062024166,0.19446247947031353,0.15609659906007275,0.13999579998562695,1.0759677198911959,0.13999579998562695,3.7678869596238656,0.5959821199394355
2012-06-08T18:24:02.120762Z,1339179842.120762,1,4,5832.0461196709475,17.326930464756842,-136.94929333730778,4.169652139166931,1.999939999801427,4.859854199512483,6.8237952793169825,9.707708759029629,,1.0,-0.005543047589590334,-0.005495842195762906,0.010154498974840722,,1.459956199851149,0.8319750399168697,0.3159905199718196,0.53198403994611,
2012-06-08T18:28:02.120762Z,1339180082.120762,1,3,4861.061421164217,17.164489128084643,-137.27417601065218,4.29763375295146,1.999939999801427,4.879853599511989,6.8157955193200905,9.659710199033725,,1.0,-0.004251021332381893,-0.004174610530601946,0.01610045426406186,,1.451956439854257,0.7839764799209661,0.3439896799645794,0.6039818799399654,
2012-06-08T18:34:02.120762Z,1339180442.120762,1,3,7144.775899387264,17.489371801429044,-136.62441066396337,4.651158432054742,1.999939999801427,4.407867759560759,6.895793119310838,9.511714639047568,,1.0,-0.0042508292420330345,-0.004289243679423817,0.024688743470073753,,1.451956439854257,0.5399837999466399,0.23199303997535026,0.7799765999225201,
2012-06-08T18:40:02.120762Z,1339180802.120762,1,3,7624.330437350909,17.548314323131603,-136.50652562055828,4.013683218100355,1.999939999801427,4.599861999540735,6.639800799337536,9.527714159048628,,1.0,-0.004238718635995304,-0.004329250274186646,0.030213031122785044,,1.443956679857365,1.0239692799004843,0.11199663998922915,0.7479775599240384,
2012-06-08T18:47:02.120762Z,1339181222.120762,1,3,7624.330437350909,17.548314323131603,-136.50652562055828,4.317444826204483,1.999939999801427,4.515864519547904,9.451716439056327,,,1.0,-0.004309523770635114,0.030727614262100533,,,1.4359569198531972,0.8559743199148215,0.8399747999173997,,
2012-06-08T18:53:02.120762Z,1339181582.120762,1,4,6573.225369763439,17.09682136353667,-137.4095115397481,3.622847230488013,1.999939999801427,5.183844479481195,9.447716559054243,,,1.0,-0.0042837863028590125,0.02406011640714692,,,1.4119576398588833,1.3439596798671118,0.8479745599179296,,
2012-06-08T18:59:02.120762Z,1339181942.120762,1,3,6152.726226282773,16.961999274182617,-137.67915571845623,3.870785232233587,1.999939999801427,4.375868719562277,7.183784479282622,9.427717159058375,,1.0,-0.004358621597318845,-0.004319618733944906,0.03565181255150814,,1.4359569198531972,0.33598991996768746,0.23599291997379623,0.8679739599137974,
2012-06-08T19:03:02.120762Z,1339182182.120762,1,3,5710.6656930710205,16.63816270395262,-138.32682885891623,2.6073863944840565,1.999939999801427,4.267871959571494,9.399717999058339,,,1.0,-0.004231577374976989,0.027796596672509718,,,1.4279571598563052,0.16399507998357876,0.9039728799107252,,
2012-06-08T19:11:02.120762Z,1339182662.120762,1,3,4462.4190805696635,16.163238547707365,-139.27667717140673,3.109806519846709,1.999939999801427,4.5678629595422535,9.315720519069146,,,0.9999999999999999,-0.003964771383163598,0.027721971085858315,,,1.4039578798583534,0.8199753999178938,1.0039698798973404,,
2012-06-10T09:19:02.125388Z,1339319942.125388,2,3,3031.8662367290563,18.28472384546981,-134.67132620960135,12.560131278667056,1.999939999797789,8.447746559155348,,,,1.0,0.22758253349411392,,,,1.6839494798332453,0.667979959929653,,,
2012-06-10T09:20:02.125388Z,1339320002.125388,1,3,3031.8662367290563,18.28472384546981,-134.67132620960135,12.560131278667056,1.999939999797789,8.431747039154288,,,,1.0,0.2319093673931683,,,,1.6839494798332453,0.6839794799307128,,,
2012-06-10T13:34:02.126929Z,1339335242.126929,3,10,23161.3319243825,26.42823520028445,-119.33994966187879,30.983411154972696,1.999939999799608,5.139845799485556,7.611771639239123,,,1.0,0.32163056626787967,0.0712286173451426,,,1.2839614798713228,1.4839554798518293,1.063968079894039,,
2012-06-10T13:35:02.126929Z,1339335302.126929,3,10,23161.3319243825,26.42823520028445,-119.33994966187879,30.983411154972696,1.999939999799608,5.139845799485556,7.611771639239123,,,1.0,0.3216231813208331,0.07121583114838805,,,1.2839614798713228,1.4839554798518293,1.063968079894039,,
2012-06-10T13:42:02.126929Z,1339335722.126929,1,10,23161.3319243825,26.42823520028445,-119.33994966187879,30.983411154972696,1.999939999799608,5.139845799485556,7.611771639239123,,,1.0,0.321623484107132,0.07121603284885832,,,1.2839614798713228,1.4839554798518293,1.063968079894039,,
2012-06-10T13:43:02.126929Z,1339335782.126929,2,10,23161.3319243825,26.42823520028445,-119.33994966187879,30.983411154972696,1.999939999799608,5.139845799485556,7.611771639239123,,,1.0,0.32162354270997967,0.0712161031036186,,,1.2839614798713228,1.4839554798518293,1.063968079894039,,
2012-06-10T13:44:02.126929Z,1339335842.126929,1,8,23161.3319243825,26.254875086149994,-119.68666989014773,31.09907557791514,1.999939999799608,5.139845799485556,7.611771639239123,,,1.0,0.3276228507944397,0.07314852167432352,,,1.2999609998696542,1.4999549998492512,1.063968079894039,,
2012-06-11T08:21:02.128471Z,1339402862.128471,2,3,90529.613372694,29.93122377805266,-113.20227294943798,32.63872245724759,1.999939999801427,5.275841719470918,6.811795639318007,8.879733599111205,,0.9999999999999999,0.09462837512306166,0.012904654809912286,0.1832997228848734,,0.6359809199384472,0.8479745599142916,0.6719798399353749,0.8799735999127734,
2012-06-11T08:23:02.128471Z,1339402982.128471,1,3,90529.613372694,29.93122377805266,-113.20227294943798,32.63872245724759,1.999939999801427,5.275841719470918,6.811795639318007,8.879733599111205,,1.0,0.09462440221190674,0.012900363614298941,0.1832962542816214,,0.6359809199384472,0.8479745599142916,0.6719798399353749,0.8799735999127734,
2012-06-13T14:51:02.126181Z,1339599062.126181,1,4,1792.9694082721549,16.22375982894337,-139.18870119699335,7.208821466742367,1.999939999799608,6.4198073993575235,9.779706599021665,,,1.0,0.24612953038296514,0.21567004528646763,,,1.4919552398496307,2.499924999749055,0.4199873999586998,,
2012-06-13T14:53:02.126181Z,1339599182.126181,1,5,1761.693362158983,16.157606005204343,-139.3210088444714,7.104829576300948,1.999939999799608,6.707798759329307,9.959701199004485,,,1.0,0.2118198818142358,0.1660811045582857,,,1.4839554798527388,2.4639260797539464,0.17999459998281964,,
2012-06-13T14:54:02.126181Z,1339599242.126181,1,5,1761.693362158983,16.157606005204343,-139.3210088444714,7.104829576300948,1.999939999799608,6.679799599331091,9.923702279007557,,,1.0,0.1903353788547683,0.15413599165505287,,,1.4839554798527388,2.4439266797544406,0.23199303997535026,,
2012-06-13T14:56:02.126181Z,1339599362.126181,1,6,1697.4751693149803,16.108680109135207,-139.41886063660968,6.67258857666337,1.999939999799608,6.759797199323657,,,,1.0,0.18185953639924984,,,,1.4919552398496307,2.4279271597570187,,,
2012-06-13T15:01:02.126181Z,1339599662.126181,1,6,1697.4751693149803,16.108680109135207,-139.41886063660968,6.67258857666337,1.999939999799608,6.8197953993185365,,,,1.0,0.25250329622526513,,,,1.4919552398496307,2.5919222397405974,,,
2012-06-13T15:05:02.126181Z,1339599902.126181,1,3,1598.3108423075857,15.556151966963172,-140.52391692095375,6.611243395840323,1.999939999799608,6.8157955193182715,,,,1.0,0.3499064886895852,,,,1.4999549998501607,2.639920799734682,,,
2012-06-16T22:04:02.125433Z,1339884242.125433,1,4,4253.59692768567,22.957098440790666,-117.15460375447326,24.823819820713812,0.4479865599569166,1.999939999797789,3.551893439645937,4.607861759541265,6.1598151993821375,-0.0013515077801122958,0.9999999999999999,-0.0013515077801123522,0.00029933146453568066,-0.0014942975334910622,0.3079907599676517,1.1399657998845214,0.3079907599676517,0.5999819999415195,0.399987999961013
2012-06-16T22:05:02.125433Z,1339884302.125433,3,4,4253.59692768567,22.957098440790666,-117.15460375447326,24.823819820713812,0.4479865599569166,1.999939999797789,3.551893439645937,4.607861759541265,6.1598151993821375,-0.0013479004967379374,1.0,-0.0013479004967379346,0.00030299706447970256,-0.0014906417927344209,0.3079907599676517,1.1399657998845214,0.3079907599676517,0.5999819999415195,0.399987999961013
2012-06-19T20:05:02.124685Z,1340136302.124685,2,17,2151.5044273886715,18.634356956938557,-129.59071794380253,7.718112236103757,1.999939999801427,5.179844599482749,9.135725919088145,,,1.0,0.19300041990739492,0.1795965575018694,,,1.1639650798861112,1.7839464798198605,1.179964599883533,,
2012-06-19T20:06:02.124685Z,1340136362.124685,1,18,2169.5109143892596,18.672674399835657,-129.51408305800834,7.680305201601702,1.999939999801427,5.047848559494014,9.283721479070664,,,1.0,0.2340885473647345,0.18155669928193996,,,1.1319660398839915,1.5199543998460285,0.9919702398983645,,
2012-06-19T20:08:02.124685Z,1340136482.124685,2,23,2302.2015338883657,18.96990149605875,-128.91962886556217,7.709102492045941,1.999939999801427,5.039848799497122,7.927762159208214,,,1.0,0.20350562555324506,0.13472590650459543,,,1.179964599879895,0.799975999922026,1.0319690398973762,,
2012-06-19T20:09:02.124685Z,1340136542.124685,1,25,2621.479938977491,19.114978073518184,-128.62947571064328,7.712999149392832,1.999939999801427,5.019849399497616,7.847764559213829,,,1.0,0.19497165841164027,0.1089717920977813,,,1.1719648398830032,0.791976239917858,0.9599711999035208,,
2012-06-19T20:10:02.124685Z,1340136602.124685,1,26,2760.5208578283964,19.12103282470058,-128.6173662082785,7.693067706660036,1.999939999801427,5.031849039496592,7.851764439215913,,,0.9999999999999999,0.18570295388228064,0.10432919986925725,,,1.1719648398830032,0.8159755199158099,0.9959701199004485,,
2012-06-19T20:11:02.124685Z,1340136662.124685,3,27,2621.479938977491,19.114978073518184,-128.62947571064328,7.688987459361941,1.999939999801427,5.035848919495038,7.787766359222587,,,1.0,0.16887036039146763,0.09385551376604301,,,1.1719648398830032,0.8239752799163398,0.9559713199050748,,
2012-06-19T20:12:02.124685Z,1340136722.124685,2,30,2485.273864990086,18.916873207406773,-129.02568544286612,7.624454786867485,1.999939999801427,5.035848919495038,7.799765999221563,,,1.0,0.1548632476469566,0.08772282858721081,,,1.1719648398830032,0.8159755199194478,0.9359719199055689,,
2012-06-19T20:13:02.124685Z,1340136782.124685,2,32,2485.273864990086,18.916873207406773,-129.02568544286612,7.592446907111732,1.999939999801427,5.039848799497122,6.271811839371367,7.807765759218455,,1.0,0.1394270902298601,0.07599944480505146,0.08476879518347658,,1.1719648398830032,0.8479745599179296,0.42798715995741077,0.799975999918388,
2012-06-19T20:14:02.124685Z,1340136842.124685,2,33,2527.9216928870323,18.863844918754797,-129.13174202017007,7.5654191982248555,1.999939999801427,5.043848679495568,6.203813879379595,7.895763119209732,,1.0,0.1310184678630081,0.06913918057624906,0.07500156213055226,,1.1639650798861112,0.8159755199158099,0.3199903999666276,0.8519744399127376,
2012-06-19T20:15:02.124685Z,1340136902.124685,1,32,2534.2198909134704,18.916873207406773,-129.02568544286612,7.475837254415671,1.999939999801427,5.031849039496592,6.215813519378571,7.863764079214889,,0.9999999999999999,0.12967620220752887,0.062156070348058444,0.07561482046784686,,1.1639650798861112,0.78797635992305,0.32399027996871155,0.919972399908147,
2012-06-19T20:16:02.124685Z,1340136962.124685,3,33,2527.9216928870323,18.863844918754797,-129.13174202017007,7.443863275219283,1.999939999801427,5.035848919495038,6.235812919378077,7.819765399217431,,1.0,0.13280055803936694,0.06638822092247984,0.08025344429916874,,1.1639650798861112,0.8319750399168697,0.34798955996666336,0.8919732399117493,
2012-06-19T20:17:02.124685Z,1340137022.124685,2,33,2527.9216928870323,18.863844918754797,-129.13174202017007,7.443863275219283,1.999939999801427,5.035848919495038,6.239812799376523,7.815765519218985,,1.0,0.13906076581883833,0.07400567577433054,0.0882360335281838,,1.1639650798861112,0.8359749199153157,0.36398907996408525,0.8879733599096653,
2012-06-19T20:18:02.124685Z,1340137082.124685,2,32,2534.2198909134704,18.916873207406773,-129.02568544286612,7.421128634885439,1.999939999801427,5.035848919495038,6.219813399377017,7.847764559213829,,1.0,0.14960744834409742,0.08615168590722219,0.10072980944979225,,1.1639650798861112,0.8319750399168697,0.33998979996613343,0.8879733599133033,
2012-06-19T20:19:02.124685Z,1340137142.124685,1,31,2527.9216928870323,18.863844918754797,-129.13174202017007,7.424983835572723,1.999939999801427,5.039848799497122,6.107816759387788,7.8797635992123105,,1.0,0.16403245242310308,0.09932163710951307,0.11959128857230188,,1.1639650798861112,0.8359749199153157,0.15999519998513279,0.9559713199050748,
2012-06-19T20:20:02.124685Z,1340137202.124685,2,29,2540.5180889399085,18.863844918754797,-129.13174202017007,7.427037395382685,1.999939999801427,5.043848679495568,6.143815679384716,7.859764199212805,,0.9999999999999999,0.17257628481828174,0.10996702044629557,0.13288483762778258,,1.1719648398830032,0.8759737199143274,0.1959941199820605,0.9439716799060989,
2012-06-19T20:21:02.124685Z,1340137262.124685,1,27,2540.5180889399085,18.863844918754797,-129.13174202017007,7.4225717306206,1.999939999801427,5.055848319494544,6.167814959382667,7.811765639220539,,1.0,0.17126151852583188,0.1136538134319898,0.13936494064288635,,1.1719648398830032,0.8839734799112193,0.21599351997792837,0.9559713199050748,
2012-06-19T20:22:02.124685Z,1340137322.124685,3,25,2621.479938977491,18.863844918754797,-129.13174202017007,7.4187705684314755,1.999939999801427,5.043848679495568,6.103816879389342,7.831765039216407,,1.0,0.1824689501663172,0.11997677699401288,0.14502483453554568,,1.1719648398830032,0.8719738399122434,0.11999639998975908,0.9639710799019667,
2012-06-19T20:23:02.124685Z,1340137382.124685,2,23,2899.5617766793016,19.114978073518184,-128.62947571064328,7.3859321951157995,1.999939999801427,5.019849399497616,7.795766119219479,,,1.0,0.1880831723916655,0.15948090683515564,,,1.1719648398830032,0.8759737199143274,1.0999669998891477,,
2012-06-19T20:25:02.124685Z,1340137502.124685,2,19,2899.5617766793016,18.863844918754797,-129.13174202017007,7.437269275392612,1.999939999801427,5.003849879500194,7.659770199232298,,,1.0,0.207654230479126,0.17800220922667337,,,1.1559653198819433,0.8959731199101952,1.5559533198465942,,
2012-06-19T20:26:02.124685Z,1340137562.124685,1,18,2720.039932809605,18.830713604112162,-129.19800464945533,7.459473923188493,1.999939999801427,5.039848799497122,7.579772599241551,,,1.0,0.1844373901479977,0.22711518692557436,,,1.179964599879895,0.5919822399409895,2.2999309997721866,,
2012-06-20T21:46:02.127769Z,1340228762.127769,2,4,22601.95268680094,28.056384428867847,-114.87312956045446,32.75530957123744,0.4999849999512662,1.999939999797789,4.651860439531447,5.931822039405233,8.543743679147155,-0.0011795119614080112,1.0,0.038837253685072896,0.13846548917700352,0.25244874539555284,0.1439956799877109,0.9719708398988587,0.1959941199820605,0.919972399911785,1.6919492398301372
