date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-07-31T22:36:02.123834Z,1343774162.123834,1,4,5272.432804814056,15.227746147532761,-138.22828241475486,6.541576014345175,1.999939999797789,8.175754719180986,,,,1.0,0.07257683920179782,,,,1.3799585998640396,1.4079577598531614,,,
2012-07-31T22:41:02.123834Z,1343774462.123834,1,5,6029.6022547040575,15.66774179232256,-137.34829112517525,7.150818479995951,1.999939999797789,4.19987399958336,8.255752319171734,,,1.0,-0.008106887238609204,0.05184123317094696,,,1.3879583598609315,0.3679889599661692,1.4919552398496307,,
2012-07-31T22:46:02.123834Z,1343774762.123834,1,4,7378.272055289284,15.997189949865582,-136.6893948100892,7.88355229051164,1.999939999797789,4.887853359512519,8.331750039164035,,,1.0,-0.005358536291757341,0.01917752132321684,,,1.3959581198578235,1.3439596798634739,1.5399537998455344,,
2012-07-31T22:51:02.123834Z,1343775062.123834,1,4,8902.391207833456,16.268684608747925,-136.14640549232453,6.954572611157878,1.999939999797789,4.78385647952382,8.551743439144047,,,1.0,-0.005257094861062644,0.009975717629111447,,,1.3879583598609315,1.1599651998840272,1.4279571598526672,,
2012-07-31T22:54:02.123834Z,1343775242.123834,1,5,8164.97540831358,16.251927135349085,-136.1799204391222,8.599531807898401,1.999939999797789,4.76785695952276,8.611741639135289,,,0.9999999999999999,-0.006609802161854927,0.011192024029512495,,,1.3879583598609315,1.1439656798829674,1.4239572798614972,,
2012-07-31T22:59:02.123834Z,1343775542.123834,1,4,8902.391207833456,16.27577600660256,-136.13222269661526,9.934563915197096,1.999939999797789,5.003849879496556,8.619741399139457,,,1.0,-0.005469353467843826,0.013054093554016565,,,1.3959581198578235,0.7639770799214602,1.4199573998557753,,
2012-08-01T00:39:02.121631Z,1343781542.121631,1,3,4269.036774628361,14.06600053171584,-137.00932067317174,5.603126799554783,1.9999399998000627,6.067817959393324,9.051728439094859,,,1.0,0.001332918053128902,0.06839654229368168,,,1.4039578798597177,1.299960999870109,1.2959611198707535,,
2012-08-01T00:45:02.121631Z,1343781902.121631,1,3,4269.036774628361,14.06600053171584,-137.00932067317174,6.085281780963932,1.9999399998000627,6.051818439394992,8.935731919106274,,,1.0,0.0005556958789910737,0.04845023489872823,,,1.3959581198600972,1.2319630398769732,1.3559593198642688,,
2012-08-01T04:56:02.121631Z,1343796962.121631,2,18,1988.5806090178812,16.59753964043683,-131.94624245572976,14.002452592425705,1.999939999801427,6.495805119349825,9.24372267907529,,,1.0,0.3050882076849134,0.27205995752502743,,,1.331960039864498,2.111936639790656,1.1119666398881236,,
2012-08-01T04:57:02.121631Z,1343797022.121631,1,19,1958.0517327583395,16.649994069465134,-131.84133359767316,14.080318888579562,1.999939999801427,6.443806679355475,9.239722799076844,,,1.0,0.2961727172140457,0.25922893740544595,,,1.323960279867606,2.0279391597978247,1.0999669998891477,,
2012-08-01T04:58:02.121631Z,1343797082.121631,3,21,2019.1094852774227,16.767718022533174,-131.60588569153708,14.253808774666963,1.999939999801427,6.8277951593154285,9.219723399077338,,,1.0,0.2803590295978296,0.23488730427742952,,,1.2999609998696542,1.9639410798044992,1.0999669998927857,,
2012-08-01T04:59:02.121631Z,1343797142.121631,2,23,2046.4086618330355,17.217082938877933,-130.70715585884756,14.359080588044941,1.999939999801427,6.783796479321609,9.351719439066073,,,1.0,0.2611816529703798,0.22377789904722803,,,1.2679619598748104,2.0319390397962707,1.1199663998850156,,
2012-08-01T05:02:02.121631Z,1343797322.121631,2,29,2112.9654706631063,17.25573366562292,-130.62985440535758,14.447588445558926,1.999939999801427,6.699798999328777,9.351719439066073,,,1.0,0.26308973082062354,0.17179810373759968,,,1.2359629198763287,1.6679499598321854,1.1759647198814491,,
2012-08-01T05:03:02.121631Z,1343797382.121631,3,32,2117.5629893636615,17.502126831159025,-130.13706807428537,14.474378989510896,1.999939999801427,6.6917992393318855,9.227723159077868,,,0.9999999999999999,0.23872960077861716,0.16860884606157925,,,1.2359629198763287,1.587952359841438,1.187964359880425,,
2012-08-01T05:04:02.121631Z,1343797442.121631,2,34,2197.9945063947043,17.262576877486364,-130.6161679816307,14.45235265800792,1.999939999801427,6.667799959333934,9.383718479060917,,,1.0,0.2299210615838451,0.1598672935096766,,,1.2359629198763287,1.6719498398306314,1.067967959890666,,
2012-08-01T05:05:02.121631Z,1343797502.121631,2,36,2327.4960482734996,17.262576877486364,-130.6161679816307,14.474875341715213,1.999939999801427,6.719798399328283,9.531714039047074,,,1.0,0.22242983086746754,0.1516795653537954,,,1.2279631598757987,1.6159515198378358,0.9999699999025324,,
2012-08-01T05:06:02.121631Z,1343797562.121631,1,39,2418.4667006749214,17.28224471035716,-130.5768323158891,14.427938828161455,1.999939999801427,6.723798279326729,9.623711279036797,,,0.9999999999999999,0.20287650371570148,0.1494667951542193,,,1.2199633998789068,1.6759497198327153,0.8519744399163756,,
2012-08-01T05:07:02.121631Z,1343797622.121631,1,38,2580.35453406676,17.484812875526067,-130.1716959855513,14.570186414409743,1.999939999801427,6.743797679326235,9.64771055903475,,,0.9999999999999999,0.19436156234241153,0.1500377554115469,,,1.2119636398820148,1.731948039829149,0.8079757599189179,,
2012-08-01T05:08:02.121631Z,1343797682.121631,3,39,2739.5727660490816,17.728921695486235,-129.68347834563096,14.537019011663332,1.999939999801427,6.715798519329837,9.631711039037327,,,0.9999999999999999,0.19674954128919375,0.1619172470790089,,,1.203963879877847,1.6999489998306672,0.8519744399163756,,
2012-08-01T05:09:02.121631Z,1343797742.121631,2,37,2759.5997582635223,17.734833572968242,-129.67165459066695,14.684564433900194,1.999939999801427,6.675799719330826,9.615711519039905,,,1.0,0.20861875442581318,0.1758148244780803,,,1.195964119880955,1.6999489998306672,0.8799735999127734,,
2012-08-01T05:10:02.121631Z,1343797802.121631,1,37,2849.637063931296,17.734833572968242,-129.67165459066695,14.665964509287134,1.999939999801427,6.651800439336512,9.619711399038351,,,1.0,0.19384610621362758,0.1665954415298853,,,1.195964119880955,1.7039488798327511,0.8839734799112193,,
2012-08-01T05:11:02.121631Z,1343797862.121631,2,40,2765.265304628866,17.73187763422724,-129.67756646814894,14.478263632778766,1.999939999801427,6.659800199333404,9.63971079903422,,,1.0,0.17538628802110376,0.14894638617413966,,,1.195964119880955,1.6959491198322212,0.8519744399163756,,
2012-08-01T05:12:02.121631Z,1343797922.121631,3,41,2770.9308509942093,17.728921695486235,-129.68347834563096,14.28165598359776,1.999939999801427,6.667799959333934,9.63971079903422,,,1.0,0.16744903057549088,0.14382171653307904,,,1.195964119880955,1.6679499598321854,0.8479745599142916,,
2012-08-01T05:13:02.121631Z,1343797982.121631,2,40,2765.265304628866,17.738092933259132,-129.66513587008518,14.189245947246508,1.999939999801427,6.655800319334958,9.747707559025002,,,1.0,0.16591722874260495,0.1361645754222843,,,1.187964359884063,1.715948519828089,0.667979959933291,,
2012-08-01T05:14:02.121631Z,1343798042.121631,3,39,2759.5997582635223,17.734833572968242,-129.67165459066695,13.901218785771162,1.999939999801427,6.727798159328813,9.7757067190214,,,1.0,0.14558990554730578,0.130239991532767,,,1.1399657998881594,1.6199513998362818,0.6239812799394713,,
2012-08-01T05:15:02.121631Z,1343798102.121631,3,38,2765.265304628866,17.73187763422724,-129.67756646814894,13.746898663080103,1.999939999801427,6.735797919325705,9.771706839022954,,,1.0,0.15753659039793663,0.14002105706415682,,,1.1319660398839915,1.595952119841968,0.6359809199384472,,
2012-08-01T05:16:02.121631Z,1343798162.121631,2,36,2810.2839574627524,17.73187763422724,-129.67756646814894,13.677184160894047,1.999939999801427,6.719798399328283,9.763707079022424,,,1.0,0.16464840868947217,0.14830951902533762,,,1.1399657998881594,1.599951999840414,0.655980319934315,,
2012-08-01T05:17:02.121631Z,1343798222.121631,3,35,2849.637063931296,17.728921695486235,-129.68347834563096,13.625620502081047,1.999939999801427,6.727798159328813,9.767706959024508,,,0.9999999999999999,0.17073038393578727,0.15657566081579807,,,1.1399657998881594,1.6159515198378358,0.6479805599374231,,
2012-08-01T05:18:02.121631Z,1343798282.121631,1,33,2908.1949453930924,17.728921695486235,-129.68347834563096,13.487660369328548,1.999939999801427,6.67979959933291,9.7757067190214,,,0.9999999999999999,0.1771610043145959,0.16834957005848372,,,1.1479655598850513,1.6239512798383657,0.6279811599342793,,
2012-08-01T05:20:02.121631Z,1343798402.121631,3,29,2911.75452063026,17.650211086024417,-129.8408995645546,13.249714376925436,1.999939999801427,6.699798999328777,9.779706599023484,,,0.9999999999999999,0.20664233951063643,0.19083854929340857,,,1.1639650798861112,1.6559503198332095,0.6199813999373873,,
2012-08-01T05:21:02.121631Z,1343798462.121631,2,28,2909.974733011676,17.505587434730955,-130.13014686714152,13.1804922261716,1.999939999801427,5.179844599482749,6.667799959333934,9.83570491901628,,1.0,0.15872232609693573,0.16450377681339662,0.2309690373252661,,1.1319660398839915,0.25999219997538603,2.8839134797090082,0.5679829599430377,
2012-08-01T05:22:02.121631Z,1343798522.121631,2,25,2849.637063931296,17.31941466502772,-130.502492406548,13.017708461385583,1.999939999801427,4.891853239510965,6.143815679384716,7.319780399269803,9.89570311901116,1.0,0.1643860818101077,0.15436960766616328,0.1612079817652696,0.22759250178998727,1.1399657998881594,0.5639830799445917,0.09599711999180727,1.7559473198271007,0.4399867999563867
2012-08-01T05:23:02.121631Z,1343798582.121631,1,22,2810.2839574627524,17.199337962415488,-130.74264581177243,12.783756763249988,1.999939999801427,5.011849639497086,7.523774279248755,9.943701679007063,,1.0,0.2045432569035387,0.18331517019965657,0.24721931628499202,,1.1319660398839915,1.451956439854257,0.8679739599137974,0.37598871996306116,
2012-08-01T05:24:02.121631Z,1343798642.121631,2,20,2765.265304628866,17.30082968769244,-130.53966236121855,12.652139304178956,1.999939999801427,4.8278551595176395,7.7557673192241054,9.88770335901063,,1.0,0.2341608638313551,0.194071702902653,0.2514437792979576,,1.1319660398839915,1.0159695198999543,0.923972279906593,0.4519864399553626,
2012-08-01T21:00:02.129429Z,1343854802.129429,1,3,1895.7559655401058,13.42181339479555,-142.37921547223476,4.578217434852124,1.999939999801427,5.671829839433485,8.091757239191793,,,1.0,-0.0009198761964198279,0.024665530435377624,,,1.4039578798583534,0.8199753999178938,1.4879553598511848,,
2012-08-01T21:05:02.129429Z,1343855102.129429,1,3,1895.7559655401058,13.42181339479555,-142.37921547223476,4.578217434852124,1.999939999801427,5.675829719431931,8.091757239191793,,,1.0,-0.0014365834654138428,0.0241136383723337,,,1.4039578798583534,0.8079757599189179,1.4919552398496307,,
2012-08-01T21:09:02.129429Z,1343855342.129429,1,4,1916.2644113688698,13.486063744705131,-142.2507147724156,4.531867750227734,1.999939999797789,5.687829359434545,8.11975639918819,,,1.0,-0.002922933579393154,0.014944235314835649,,,1.3959581198578235,0.8279751599184237,1.5319540398413665,,
2012-08-01T21:19:02.129429Z,1343855942.129429,1,3,2281.5472995036994,13.66312634671013,-141.8965895684056,4.446646366684001,1.999939999797789,5.1038468794868095,7.983760479204648,9.543713679042412,,1.0,-0.004625628988563931,0.003117310167036926,-0.0016678342009767894,,1.3879583598609315,1.439956799862557,1.199963999875763,0.35998919996927725,
2012-08-01T21:25:02.129429Z,1343856302.129429,1,3,2960.8047293941277,14.18914673038856,-140.84454880104875,4.2068110171542346,1.999939999797789,5.243842679476074,8.211753639181552,,,1.0,-0.005012111561260556,0.010010250846360366,,,1.3799585998640396,1.6399507998357876,1.3879583598609315,,
2012-08-01T21:32:02.129429Z,1343856722.129429,1,4,3535.290053141878,14.46421885564228,-140.2944045505413,4.586309676060887,1.999939999797789,8.22375327917689,,,,1.0,0.023881235002428378,,,,1.3879583598609315,1.4039578798619914,,,
2012-08-01T21:37:02.129429Z,1343857022.129429,1,4,4598.410356901639,15.113032183281245,-138.99677789526336,5.60858631190124,1.999939999797789,6.399807999361656,8.303750879167637,,,1.0,-0.004109561865482056,0.02065041940399204,,,1.3879583598609315,0.05999819999124156,1.447956559852173,,
2012-08-01T21:42:02.129429Z,1343857322.129429,1,3,5270.258874589253,15.51246578276068,-138.1979106963045,6.067469005053776,1.999939999797789,8.311750639171805,,,,1.0,0.02068955559364769,,,,1.3879583598609315,1.463956079853233,,,
2012-08-01T21:47:02.129429Z,1343857622.129429,1,4,5485.899610141558,15.638563699404028,-137.9457148630178,5.715699031374301,1.999939999797789,4.083877479592047,6.283811479370343,8.331750039164035,,1.0,-0.00666136414572247,-0.003975462650827127,0.014469484069451742,,1.3879583598609315,0.07599771999230143,0.3119906399733736,1.4199573998557753,
2012-08-01T21:52:02.129429Z,1343857922.129429,1,3,6170.989700681555,15.816050820734326,-137.5907406203572,5.448058468185856,1.999939999797789,4.4438666795540485,6.107816759387788,8.623741279137903,,1.0,-0.005320621152332074,-0.0028023033565974208,0.0038436207378079114,,1.3799585998640396,0.16799495998566272,1.0319690398973762,1.4079577598604374,
2012-08-01T21:57:02.129429Z,1343858222.129429,1,3,6299.018578968627,16.00792669920836,-137.20698886340915,4.0818705305227345,1.999939999797789,6.103816879389342,8.583742479138891,,,1.0,-0.0029057579555594143,0.01530461008571921,,,1.3879583598609315,0.9119726399076171,1.4039578798547154,,
2012-08-01T22:03:02.129429Z,1343858582.129429,1,3,6417.7635249162995,16.02728014350089,-137.16828197482408,3.9771343526745047,1.999939999797789,6.103816879389342,8.603741879138397,,,1.0,-0.002830118706870695,0.02694510049510322,,,1.3959581198578235,0.9559713199050748,1.3959581198650994,,
2012-08-01T22:29:02.129429Z,1343860142.129429,1,3,6041.68095325604,15.798533623118498,-137.62577501558886,4.1043256064360385,1.999939999797789,4.179874599583854,6.187814359378535,8.663740079136915,,1.0,-0.0050269191089264255,-0.004207742627898003,0.018702896949904974,,1.3879583598609315,0.28799135996814584,0.791976239925134,1.3759587198655936,
2012-08-01T22:37:02.129429Z,1343860622.129429,1,3,6442.03596203776,16.12557151681,-136.97169922820586,7.683528196050706,1.999939999797789,6.503804879350355,8.607741759136843,,,1.0,-0.0035868776367870207,0.0072112304973665844,,,1.4039578798619914,0.35998919996927725,1.3959581198578235,,
2012-08-01T22:43:02.129429Z,1343860982.129429,1,3,5794.167207647992,15.614955274213834,-137.9929317133982,7.8103906908303316,1.999939999797789,4.295871119567892,6.523804279349861,9.143725679088675,,1.0,-0.00513737365819808,-0.0038861284831868547,0.0067582210681875155,,1.4199573998557753,0.0799975999907474,0.2759917199728079,1.3079607598701841,
2012-08-01T23:12:02.129429Z,1343862722.129429,1,3,6534.660105999937,15.977875696078243,-137.26709086966937,4.589962183408673,1.999939999797789,4.419867399556097,8.495745119151252,,,1.0,-0.004490655083948125,0.025267058950879058,,,1.3879583598609315,0.6759797199265449,1.5199543998533045,,
2012-08-01T23:20:02.129429Z,1343863202.129429,1,3,6935.0292966511915,16.395943335558666,-136.43095559070852,9.917234776433444,1.999939999797789,4.383868479562807,8.41974739915895,,,1.0,-0.004402185301560126,0.015933400741082272,,,1.3879583598609315,0.523984279949218,1.715948519828089,,
2012-08-01T23:26:02.129429Z,1343863562.129429,1,3,6935.0292966511915,16.395943335558666,-136.43095559070852,9.672911921370067,1.999939999797789,4.155875319585903,8.663740079136915,,,1.0,-0.004478979111816464,0.012126980230298168,,,1.3879583598609315,0.1559953199903248,1.447956559852173,,
2012-08-02T01:29:02.127226Z,1343870942.127226,1,3,7129.042233281535,16.312966181207948,-137.8631373748325,5.479654697373739,1.999939999799608,4.459866199554199,8.70373887912956,,,1.0,-0.004133611955158391,0.025475458149773506,,,1.3879583598609315,0.6759797199329114,1.383958479861576,,
2012-08-02T01:33:02.127226Z,1343871182.127226,1,3,7429.00673481795,16.536489510853823,-137.41609071554075,4.604226348241325,1.999939999799608,4.52786415954688,5.799825999420136,8.715738519128536,,1.0,-0.004456702758343693,-0.004499714793804771,0.0292947104843213,,1.3879583598609315,0.7439776799255924,0.4239872799571458,1.375958719862865,
2012-08-02T01:42:02.127226Z,1343871722.127226,1,3,7429.00673481795,16.82161156630921,-136.84584660463,5.297850513058074,1.999939999799608,4.483865479551241,5.855824319414751,8.76373707912353,,1.0,-0.004511245520728548,-0.004497503693249634,0.02450949360537123,,1.403957879859263,0.6519804399349596,0.7519774399252128,1.3719588398626001,
2012-08-02T01:47:02.127226Z,1343872022.127226,1,3,7583.076931142719,16.983861737861915,-136.52134626152457,5.485062296036719,1.999939999799608,4.375868719562277,5.875823719412438,8.851734439114807,,0.9999999999999999,-0.0045532402516071675,-0.004513916463740518,0.029479326186049707,,1.4119576398588833,0.47198583995304944,0.8639740799135325,1.375958719862865,
2012-08-02T01:52:02.127226Z,1343872322.127226,1,3,7583.076931142719,16.983861737861915,-136.52134626152457,5.485062296036719,1.999939999799608,4.179874599582035,5.951821439404739,8.867733959113139,,1.0,-0.004602588369177676,-0.004561396172716166,0.03012294038825525,,1.4119576398588833,0.19199423998088605,0.9759707199018521,1.3599591998645337,
2012-08-02T02:17:02.127226Z,1343873822.127226,1,3,4192.445299627252,15.495887966506812,-139.49729380423477,4.372033637937334,1.999939999799608,9.035728919096073,,,,0.9999999999999999,0.201272993390961,,,,1.4039578798583534,1.2799615998719673,,,
2012-08-02T02:34:02.127226Z,1343874842.127226,1,4,2493.503889665993,14.421840843975147,-141.6453880492981,4.048432059815107,1.999939999799608,5.7598271994247625,9.035728919096073,,,0.9999999999999999,0.15753857180109637,0.2031509156346008,,,1.3719588398635096,1.327960159867871,1.2919612398709432,,
2012-08-02T02:39:02.127226Z,1343875142.127226,1,5,1961.1549134820027,14.019145523402852,-142.4507786904427,3.8893258828325066,1.999939999799608,5.7598271994247625,9.011729639098121,,,1.0,0.13915547037781656,0.07238907830248478,,,1.3799585998622206,1.339959799865028,1.335959919866582,,
2012-08-02T02:42:02.127226Z,1343875322.127226,1,6,2936.371915290609,14.576270240169574,-141.33652925690924,3.8799486617202117,1.999939999799608,5.7558273194244975,8.983730479101723,,,1.0,0.06522073281765634,0.06399068325198388,,,1.3959581198614615,1.339959799865028,1.323960279867606,,
2012-08-02T02:45:02.127226Z,1343875502.127226,1,6,3179.596880759158,14.764284455837466,-140.9605008255735,3.7772856576433935,1.999939999799608,5.7558273194244975,8.963731079104036,,,0.9999999999999999,0.06230686126781146,0.06201532006608688,,,1.3879583598609315,1.323960279867606,1.3639590798647987,,
2012-08-02T02:48:02.127226Z,1343875682.127226,1,6,3179.596880759158,14.764284455837466,-140.9605008255735,3.7772856576433935,1.999939999799608,5.7558273194244975,8.963731079104036,,,1.0,0.06253187931390132,0.062245807492925145,,,1.3879583598609315,1.323960279867606,1.3639590798647987,,
2012-08-02T02:50:02.127226Z,1343875802.127226,1,6,2797.294202293623,14.626540748139345,-141.23598824096973,4.100665245608005,1.999939999799608,8.887733359111735,,,,0.9999999999999999,0.049913140765473846,,,,1.3879583598609315,1.4239572798560403,,,
2012-08-02T02:53:02.127226Z,1343875982.127226,1,6,3659.077528540369,15.187582243713845,-140.1139052498207,4.176681621596317,1.999939999799608,6.135815919386005,8.931732039107374,,,1.0,-0.0070741291961371675,0.052808972954710834,,,1.3959581198614615,0.08799735999127734,1.3639590798647987,,
2012-08-02T02:58:02.127226Z,1343876282.127226,1,6,3533.6694505547366,15.070747084215494,-140.34757556881743,4.02892504200613,1.999939999799608,8.911732639109687,,,,1.0,0.05652214932315692,,,,1.3959581198614615,1.3879583598609315,,,
2012-08-02T03:01:02.127226Z,1343876462.127226,1,6,2797.294202293623,14.626540748139345,-141.23598824096973,3.918306068760952,1.999939999799608,8.871733839112494,,,,0.9999999999999999,0.055476969399908135,,,,1.3799585998622206,1.455956319854522,,,
2012-08-02T03:04:02.127226Z,1343876642.127226,1,6,3533.6694505547366,15.070747084215494,-140.34757556881743,3.883364943170458,1.999939999799608,8.927732159107109,,,,1.0,0.06497360487565801,,,,1.3879583598609315,1.3799585998622206,,,
2012-08-02T03:07:02.127226Z,1343876822.127226,1,7,3146.9835601681457,14.857907541540056,-140.77325465416828,3.8391381280935413,1.999939999799608,8.907732759109422,,,,1.0,0.06289250249303294,,,,1.3879583598609315,1.4159575198591483,,,
2012-08-02T03:10:02.127226Z,1343877002.127226,1,6,3038.558327984905,14.819177774524219,-140.85071418819996,3.4391943996229846,1.999939999799608,8.923732279106844,,,,0.9999999999999999,0.06900239798370261,,,,1.3959581198614615,1.3959581198614615,,,
2012-08-02T03:11:02.127226Z,1343877062.127226,1,7,2156.7613150284824,14.354768922157508,-141.7795318929334,3.6827394272333964,1.999939999799608,8.89973299911071,,,,1.0,0.06707203596827534,,,,1.3959581198614615,1.4279571598581242,,,
2012-08-02T03:16:02.127226Z,1343877362.127226,1,6,2430.4677172082274,14.528768269473822,-141.43153319830077,4.117853491902206,1.999939999799608,8.915732519108133,,,,1.0,0.07880431353289849,,,,1.3879583598609315,1.4359569198568352,,,
2012-08-02T03:20:02.127226Z,1343877602.127226,1,5,2521.944739812316,14.94583708895561,-140.5973955593372,4.573570669783797,1.999939999799608,8.995730119100699,,,,1.0,0.09171414048093603,,,,1.3959581198614615,1.3999579998599074,,,
2012-08-02T03:22:02.127226Z,1343877722.127226,1,4,2271.5018234221934,14.514152439865871,-141.46076485751666,4.8694877645507795,1.999939999799608,9.007729759099675,,,,1.0,0.08494130924002737,,,,1.3799585998622206,1.5319540398468234,,,
2012-08-02T03:27:02.127226Z,1343878022.127226,1,3,2521.944739812316,14.94583708895561,-140.5973955593372,5.301391273523692,1.999939999799608,9.05572831909376,,,,1.0,0.08932378815707763,,,,1.3879583598609315,1.4199573998594133,,,
2012-08-02T04:24:02.127226Z,1343881442.127226,1,3,4703.564574694691,15.647488156161398,-139.1940934249256,4.9428850345395485,1.999939999799608,5.411837639458099,9.1757247190817,,,1.0,-0.005422832784204474,0.14269125550699535,,,1.4119576398588833,0.8119756399191829,1.2079637598781119,,
2012-08-02T04:31:02.127226Z,1343881862.127226,1,3,4703.564574694691,15.647488156161398,-139.1940934249256,5.371946646879857,1.999939999799608,6.039818799396016,9.18372447908223,,,1.0,0.021422881580072144,0.13848834838325347,,,1.4039578798583534,1.3519594398640038,1.199963999879401,,
2012-08-02T04:35:02.127226Z,1343882102.127226,1,3,4668.328010064778,15.353197410892093,-139.7826749154642,4.190087550000974,1.999939999801427,6.039818799396016,9.147725559083483,,,0.9999999999999999,0.023023375180551964,0.13862665925105583,,,1.3719588398635096,1.3559593198624498,1.2119636398783769,,
2012-08-02T04:42:02.127226Z,1343882522.127226,1,3,4566.402528464474,15.353197410892093,-139.7826749154642,4.501166500451214,1.999939999801427,6.043818679394462,9.18372447908041,,,1.0,0.022235185914185534,0.21180756030810344,,,1.3719588398635096,1.3559593198624498,1.191964239882509,,
2012-08-02T04:46:02.127226Z,1343882762.127226,1,3,4566.402528464474,15.353197410892093,-139.7826749154642,8.209498902087523,1.999939999801427,7.227783159276441,9.18372447908041,,,1.0,-0.00474974202319077,0.20867508526055645,,,1.3879583598609315,0.11199663998922915,1.195964119880955,,
2012-08-02T04:56:02.127226Z,1343883362.127226,1,3,4526.460105320938,15.61226340979341,-139.26454291766157,8.682012699772864,1.999939999801427,9.187724359082495,,,,1.0,0.29275059592256103,,,,1.3959581198614615,1.191964239878871,,,
2012-08-02T05:01:02.127226Z,1343883662.127226,1,3,4320.660701802298,15.477621534383953,-139.53382666848051,8.337215767445942,1.999939999801427,9.155725319084013,,,,0.9999999999999999,0.32850269635943424,,,,1.3879583598609315,1.207963759876293,,,
2012-08-02T05:08:02.127226Z,1343884082.127226,1,4,4423.560403561618,15.544942472088682,-139.39918479307104,10.129451423884577,1.999939999801427,5.667829959431401,9.171724839081435,,,1.0,-0.004045648230764045,0.03972019953735684,,,1.60395187983886,1.05596831989169,1.199963999879401,,
2012-08-02T05:14:02.127226Z,1343884442.127226,2,4,4072.576605750536,15.366531512865022,-139.75600671151835,9.824211185034484,1.999939999801427,5.675829719431931,9.159725199082459,,,0.9999999999999999,-0.003445184028592043,0.0231422048651498,,,1.6119516398357518,1.0359689198958222,1.199963999879401,,
2012-08-02T05:19:02.127226Z,1343884742.127226,1,3,3824.492509698774,15.25544149134609,-139.97818675455622,11.933014060784465,1.999939999801427,5.275841719470918,9.219723399077338,,,0.9999999999999999,-0.002347544707132025,0.00783611183054587,,,1.6199513998399198,1.2119636398783769,1.1559653198855813,,
2012-08-02T05:40:02.127226Z,1343886002.127226,1,4,5383.794573157518,15.9394541343322,-138.610161468584,4.028105015777936,1.999939999801427,5.7638270794232085,9.467715959053749,,,1.0,-0.005256894660706616,0.10768343539164554,,,1.4199573998594133,0.7559773199245683,0.9559713199050748,,
2012-08-02T05:45:02.127226Z,1343886302.127226,1,3,6908.12050002782,16.387783823290402,-137.7135020906676,4.058450283329037,1.999939999801427,5.647830559435533,9.471715839052194,,,1.0,-0.004439672171433329,0.107429834477619,,,1.4199573998594133,0.9119726399076171,0.9559713199050748,,
2012-08-02T05:50:02.127226Z,1343886602.127226,1,3,6908.12050002782,16.387783823290402,-137.7135020906676,4.159870181782311,1.999939999801427,4.8278551595176395,9.459716199053219,,,0.9999999999999999,-0.004723278860770439,0.1279525936519295,,,1.4119576398588833,0.8119756399210019,0.9679709599040507,,
2012-08-02T06:21:02.127226Z,1343888462.127226,1,3,2577.253346320663,15.80806351396876,-138.87294270931088,3.809842934617778,1.999939999801427,6.227813159377547,9.24372267907529,,,1.0,-0.005551769315887647,0.2385412451413764,,,1.4359569198531972,1.2279631598757987,1.1479655598850513,,
2012-08-02T06:27:02.127226Z,1343888822.127226,1,3,2577.253346320663,15.615002404675977,-139.25906492789645,4.14826210088498,1.999939999801427,6.207813759378041,9.287721359072748,,,1.0,-0.005866255989706224,0.24351209248827205,,,1.4199573998594133,1.2639620798727265,1.1079667598896776,,
2012-08-02T06:34:02.127226Z,1343889242.127226,1,3,2577.253346320663,15.136600123009355,-140.21586949122968,4.390722775413772,1.999939999801427,6.4318070393564994,9.375718719064025,,,1.0,-0.00412196596694453,0.25435028144860117,,,1.3879583598609315,1.31996039986916,1.0319690398973762,,
2012-08-02T07:48:02.127226Z,1343893682.127226,1,3,7993.064568310453,16.95194455252226,-136.58518063220387,3.9963376048521724,1.999939999801427,6.615801519339584,9.519714399048098,,,1.0,-0.0029114902403465626,0.005138378689497842,,,1.3959581198614615,1.1559653198819433,0.8679739599137974,,
2012-08-02T09:31:02.127226Z,1343899862.127226,1,3,2655.690495231658,14.485494688036534,-141.51808036117532,3.8785717838746856,1.999939999797789,5.611831639442244,9.28772135906911,,,1.0,-0.003854789579231617,0.10982766157241478,,,1.3959581198578235,1.175964719885087,1.1079667598824017,,
2012-08-02T09:37:02.127226Z,1343900222.127226,1,3,2655.690495231658,14.485494688036534,-141.51808036117532,3.8785717838746856,1.999939999797789,5.603831879438076,9.28772135906911,,,1.0,-0.003864061389816203,0.10981780424173299,,,1.3959581198578235,1.175964719885087,1.1079667598824017,,
2012-08-02T10:03:02.127226Z,1343901782.127226,1,3,3379.30344477123,15.39132654930485,-139.7064166386387,5.3437178668008345,1.999939999797789,8.959731199101952,,,,1.0,0.07894058934191411,,,,1.4039578798619914,1.319960399865522,,,
2012-08-02T10:08:02.127226Z,1343902082.127226,1,4,4207.000505297676,15.610311168159102,-139.2684474009302,5.070818596582628,1.999939999797789,8.89973299911071,,,,1.0,0.05607308989117117,,,,1.4119576398588833,1.3479595598619198,,,
2012-08-02T10:12:02.127226Z,1343902322.127226,1,4,4207.000505297676,15.610311168159102,-139.2684474009302,5.070818596582628,1.999939999797789,4.0438786795930355,8.83973479911947,,,1.0,-0.005242771032785604,0.045689404180782205,,,1.4119576398588833,0.05199843999434961,1.3599591998645337,,
