date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-09-08T16:59:02.127728Z,1347123542.127728,1,5,4035.9810465005453,14.784128588834871,-140.8964315908793,6.943812043811469,1.999939999801427,6.539803799347283,8.063758079195395,9.88770335901063,,1.0,0.04382303298122031,0.01127912251630165,0.04855280035979197,,1.3879583598609315,1.0919672398886178,0.06799795999540947,0.4399867999563867,
2012-09-08T17:03:02.127728Z,1347123782.127728,1,4,4462.565118983881,14.70920614144143,-141.0462764856662,6.283610098982159,1.999939999801427,6.523804279346223,8.22375327917689,9.88770335901063,,1.0,0.0555862158735683,0.018839949581224456,0.054030757783285095,,1.3879583598609315,1.047968559894798,0.4119876399599889,0.44398667995483265,
2012-09-08T17:04:02.127728Z,1347123842.127728,1,4,4462.565118983881,14.70920614144143,-141.0462764856662,6.283610098982159,1.999939999801427,6.523804279346223,8.227753159178974,9.88770335901063,,0.9999999999999999,0.05513847699433316,0.018478765596096385,0.053523967569679254,,1.3879583598609315,1.051968439896882,0.4079877599615429,0.44398667995483265,
2012-09-08T17:15:02.127728Z,1347124502.127728,1,3,4238.557014875004,14.788029635600626,-140.8886294973478,4.720465034708791,1.999939999801427,5.259842199473496,9.567712959044002,,,1.0,-0.0040666788947985736,0.012781061561838685,,,1.4279571598563052,1.2159635198768228,0.8639740799117135,,
2012-09-08T17:22:02.127728Z,1347124922.127728,1,5,4238.557014875004,14.788029635600626,-140.8886294973478,4.013867926633516,1.999939999801427,4.655860319533531,9.755707319025532,,,1.0,-0.004023265435085066,0.006217210609119381,,,1.4199573998594133,0.6839794799307128,0.6079817599384114,,
2012-09-08T17:24:02.127728Z,1347125042.127728,1,5,4238.557014875004,14.788029635600626,-140.8886294973478,4.013867926633516,1.999939999801427,4.655860319533531,9.755707319025532,,,1.0,-0.004049033667566419,0.006197188898406035,,,1.4199573998594133,0.6799795999322669,0.6079817599384114,,
2012-09-08T17:29:02.127728Z,1347125342.127728,1,6,16380.435200841788,17.49079638101785,-135.48309600651336,2.948147385280057,1.999939999801427,6.91179263930826,9.859704199014232,,,0.9999999999999999,0.10264296885514626,0.0018256113445736246,,,1.4199573998594133,1.4079577598604374,0.46798595995278447,,
2012-09-08T17:30:02.127728Z,1347125402.127728,1,6,16380.435200841788,17.49079638101785,-135.48309600651336,2.948147385280057,1.999939999801427,6.91179263930826,9.891703239009075,,,1.0,0.10075326944385592,0.0028314241540456446,,,1.4199573998594133,1.4039578798583534,0.4239872799553268,,
2012-09-08T17:34:02.127728Z,1347125642.127728,1,6,25259.468080761486,18.669052708223795,-133.12658335210148,3.7774992821591318,1.999939999801427,6.91179263930826,9.955701319006039,,,1.0,0.06337470280573641,0.0004038784179267015,,,1.4119576398588833,1.4039578798583534,0.33998979996613343,,
2012-09-08T17:39:02.127728Z,1347125942.127728,1,5,31655.024259093516,19.244478964179137,-131.97573084019078,3.9228604186456066,1.999939999801427,6.91179263930826,9.899702999009605,,,1.0,0.04595775722697847,0.0005162322715188511,,,1.4119576398588833,1.4039578798583534,0.41598751995843486,,
2012-09-08T17:43:02.127728Z,1347126182.127728,1,5,31655.024259093516,19.244478964179137,-131.97573084019078,4.403355708297906,1.999939999801427,6.907792759309814,9.931702039008087,,,1.0,0.04335750639151927,0.0027529140466423197,,,1.4119576398588833,1.3999579998599074,0.37598871996306116,,
2012-09-08T17:46:02.127728Z,1347126362.127728,1,5,31655.024259093516,19.244478964179137,-131.97573084019078,4.238408965273676,1.999939999801427,6.927792159305682,9.939701799004979,,,0.9999999999999999,-0.006932893520757326,0.003166492940944859,,,1.4119576398588833,1.315960519867076,0.3679889599661692,,
2012-09-08T17:51:02.127728Z,1347126662.127728,1,5,26396.50998367284,18.885421879889776,-132.6938450087695,6.780472076381535,1.999939999801427,6.8197953993185365,9.983700479002437,,,1.0,-0.006940759322757455,0.005247765194728057,,,1.4119576398588833,0.6719798399317369,0.3039908799692057,,
2012-09-08T17:54:02.127728Z,1347126842.127728,1,5,24070.941195987878,18.473779273703837,-133.51713022114137,6.3428172522091355,1.999939999801427,6.599801999338524,9.951701439003955,,,1.0,-0.006975128244951879,0.009279490393259312,,,1.4119576398588833,1.2119636398820148,0.35198943996510934,,
2012-09-08T17:57:02.127728Z,1347127022.127728,1,5,21641.11634314305,18.258709944739564,-133.94726887906992,6.393783334489955,1.999939999801427,6.071817839394498,9.987700359000883,,,1.0,0.005483692936692727,0.011129664335198523,,,1.4199573998594133,1.4119576398588833,0.29999099997075973,,
2012-09-08T18:02:02.127728Z,1347127322.127728,1,5,21471.612305544302,18.221784548542136,-134.0211196714648,5.948057949631822,1.999939999801427,6.071817839394498,9.991700238999329,,,1.0,0.007046464614381012,0.006994459882161044,,,1.4119576398588833,1.4119576398588833,0.2919912399702298,,
2012-09-08T18:07:02.127728Z,1347127622.127728,1,6,22618.096548688933,18.24024724664085,-133.98419427526736,6.317441407809539,1.999939999801427,6.075817719392944,10.111696638989088,,,1.0,0.002320532044748886,0.007361511216980438,,,1.4039578798583534,1.4159575198573293,0.12399627998820506,,
2012-09-08T18:10:02.127728Z,1347127802.127728,1,6,23833.00897511135,18.270434568398947,-133.92381963175114,4.408802812571492,1.999939999801427,6.07981759939139,10.063698078993184,,,1.0,0.0010861011903409434,0.006479110984541528,,,1.4039578798583534,1.4119576398552454,0.19199423997997656,,
2012-09-08T18:13:02.127728Z,1347127982.127728,1,5,23595.07675423482,18.221784548542136,-134.0211196714648,4.158526404606048,1.999939999801427,6.07981759939139,10.131696038988594,,,1.0,0.0041622361381488835,0.006520054100404823,,,1.4039578798583534,1.455956319856341,0.09599711999180727,,
2012-09-08T18:17:02.127728Z,1347128222.127728,1,5,26539.634490902405,18.319084588255762,-133.82651959203753,4.24058667775901,1.999939999801427,5.659830199434509,7.543773679244623,10.095697118991666,,1.0,-0.007121472069914847,-0.004678281155454986,0.010282391404960588,,1.3959581198614615,0.05199843999434961,0.9919702398983645,0.1479955599825189,
2012-09-08T18:20:02.127728Z,1347128402.127728,1,4,27604.69393628886,18.510658505020036,-133.443371758509,4.496709558848975,1.999939999801427,4.951851439505845,7.551773439245153,10.091697238989582,,1.0,-0.005894781647414074,-0.0030028669158899237,0.013362866477187912,,1.3959581198614615,0.8479745599142916,0.9879703598999185,0.15199543998460285,
2012-09-08T18:24:02.127728Z,1347128642.127728,1,4,27604.69393628886,18.449112435074614,-133.56646389839983,5.803399137993704,1.999939999801427,7.543773679244623,10.099696998990112,,,1.0,-0.0023763093205387094,0.01503024692507429,,,1.3959581198614615,1.0119696398978704,0.14399567998407292,,
2012-09-08T18:31:02.127728Z,1347129062.127728,1,3,16805.816829991712,17.720947816793064,-135.02279313496294,4.702552386496795,1.999939999801427,6.563803079345234,9.97170083900346,,,1.0,-0.00390907692017464,0.020367966922519132,,,1.3879583598609315,1.5479535598424263,0.31999039997026557,,
2012-09-08T19:14:02.127728Z,1347131642.127728,1,3,3925.9377959009576,14.863421069080403,-140.73784663038825,2.9805107359004595,1.999939999801427,,,,,1.0,,,,,1.3079607598665461,,,,
2012-09-08T19:16:02.127728Z,1347131762.127728,1,3,3925.9377959009576,14.863421069080403,-140.73784663038825,2.9805107359004595,1.999939999801427,,,,,1.0,,,,,1.3079607598665461,,,,
2012-09-08T19:20:02.127728Z,1347132002.127728,1,3,3925.9377959009576,14.863421069080403,-140.73784663038825,2.9805107359004595,1.999939999801427,,,,,1.0,,,,,1.2999609998696542,,,,
2012-09-08T19:35:02.127728Z,1347132902.127728,1,4,5317.212366483042,15.480230015916442,-139.50422873671616,5.770344524658935,1.999939999801427,5.563833079442702,9.687709359030123,,,1.0,0.0017573889888095676,0.07694117575375059,,,1.4199573998594133,1.1039668798875937,0.7039788799302187,,
2012-09-08T19:38:02.127728Z,1347133082.127728,1,5,5231.41741094218,15.351608858883177,-139.76147105078272,5.804100446289078,1.999939999801427,5.563833079442702,9.375718719064025,,,0.9999999999999999,-0.0026764049278906908,0.08337576687389649,,,1.4279571598563052,0.9119726399076171,1.0839674798917258,,
2012-09-08T19:41:02.127728Z,1347133262.127728,1,7,5658.782801857594,15.378376159913508,-139.70793644872205,6.360671779996147,1.999939999801427,6.907792759309814,9.451716439056327,,,1.0,0.0029179750328440003,0.05381087128688221,,,1.4279571598563052,0.8399747999137617,1.0159695198999543,,
2012-09-08T19:44:02.127728Z,1347133442.127728,1,7,5658.782801857594,15.378376159913508,-139.70793644872205,6.360671779996147,1.999939999801427,6.935791919306212,9.451716439056327,,,1.0,0.0019169332296144512,0.052713694941233936,,,1.4279571598563052,0.78797635992305,1.0159695198999543,,
2012-09-08T19:45:02.127728Z,1347133502.127728,1,7,5658.782801857594,15.378376159913508,-139.70793644872205,6.360671779996147,1.999939999801427,6.935791919306212,9.451716439056327,,,1.0,0.001906390327621629,0.052624152325624646,,,1.4279571598563052,0.791976239921496,1.0159695198999543,,
2012-09-08T19:49:02.127728Z,1347133742.127728,1,8,5930.247412380608,15.3983934294227,-139.66790190970366,5.876792989961118,1.999939999801427,6.963791079302609,9.555713319045026,,,0.9999999999999999,-0.003720846816836797,0.004205574573692527,,,1.4199573998594133,0.5599831999425078,0.9439716799060989,,
2012-09-08T19:51:02.127728Z,1347133862.127728,1,8,5930.247412380608,15.3983934294227,-139.66790190970366,5.876792989961118,1.999939999801427,6.971790839303139,9.571712839042448,,,1.0,-0.0037136753746479065,0.004267463953570473,,,1.4199573998594133,0.5439836799450859,0.923972279910231,,
2012-09-08T19:56:02.127728Z,1347134162.127728,1,6,6346.20077375624,15.606689820730292,-139.25130912708846,5.852104028239837,1.999939999801427,7.011789639298513,9.947701559005509,,,0.9999999999999999,-0.002802687820781946,0.002395053888105819,,,1.4199573998594133,0.6199813999373873,0.3599891999656393,,
2012-09-08T19:58:02.127728Z,1347134282.127728,1,8,6408.456589041329,15.608423389422622,-139.24784198970383,5.078269122273303,1.999939999801427,7.047788559295441,9.931702039008087,,,1.0,-0.005346955257213336,0.004380632412007446,,,1.4279571598563052,0.37998859996150713,0.37598871996306116,,
2012-09-08T19:59:02.127728Z,1347134342.127728,1,7,6457.54161697891,15.71088611221272,-139.0429165441236,4.6131886466311345,1.999939999801427,5.651830439433979,9.927702159006003,,,0.9999999999999999,-0.005982460688055156,0.004366074672291801,,,1.4279571598563052,0.5119846399502421,0.37998859996150713,,
2012-09-08T20:02:02.127728Z,1347134522.127728,1,7,6457.54161697891,15.614915333682116,-139.2348581011848,3.9779241624700856,1.999939999801427,4.099876999589469,5.651830439433979,9.923702279007557,,1.0,-0.005821712113889103,-0.005944845245123536,0.004459509768400402,,1.4279571598563052,0.14799555998615688,0.5039848799497122,0.39198823996048304,
2012-09-08T20:06:02.127728Z,1347134762.127728,1,8,6495.670299033167,15.836189222114799,-138.79231032431946,2.9798484657451656,1.999939999801427,4.467865959552,9.927702159006003,,,0.9999999999999999,-0.00691397163613023,0.005377317714526547,,,1.4199573998594133,0.7279781599281705,0.38798835996203707,,
2012-09-08T20:07:02.127728Z,1347134822.127728,1,8,6495.670299033167,15.836189222114799,-138.79231032431946,2.9798484657451656,1.999939999801427,4.467865959552,9.927702159006003,,,0.9999999999999999,-0.006951731863219993,0.0053387499770689625,,,1.4199573998594133,0.7279781599281705,0.38798835996203707,,
2012-09-08T20:10:02.127728Z,1347135002.127728,1,7,6359.371561103747,15.505960666632525,-139.45276743528402,4.618754914849064,1.999939999801427,4.4318670395550726,9.927702159006003,,,1.0,-0.006000494604494516,0.012224492574637952,,,1.4279571598563052,0.6719798399353749,0.39198823996048304,,
2012-09-08T20:13:02.127728Z,1347135182.127728,1,8,6207.864375026216,15.56043800015732,-139.34381276823441,5.092887352825815,1.999939999801427,4.4438666795540485,9.979700599000353,,,1.0,-0.0073003637064860865,0.01994988496694952,,,1.4279571598563052,0.6959791199296887,0.31199063996973564,,
2012-09-08T20:15:02.127728Z,1347135302.127728,1,8,6207.864375026216,15.56043800015732,-139.34381276823441,5.092887352825815,1.999939999801427,4.4318670395550726,9.97170083900346,,,1.0,-0.007359848583081033,0.019904887572064243,,,1.4279571598563052,0.6799795999322669,0.3279901599671575,,
2012-09-08T20:19:02.127728Z,1347135542.127728,1,8,5588.684422646373,15.481237796848546,-139.50221317485196,7.471166665837748,1.999939999801427,4.399867999560229,10.007699759000388,,,1.0,-0.007756229325071617,0.030336408904071847,,,1.3959581198614615,0.6759797199338209,0.27199183997072396,,
2012-09-08T20:22:02.127728Z,1347135722.127728,1,8,5479.142941121319,15.203070809938911,-140.05854714867124,8.111136265206097,1.999939999801427,4.639860799536109,10.003699878998304,,,1.0,-0.008096169474212116,0.0312882035409431,,,1.3959581198614615,0.9719708399024967,0.2759917199728079,,
2012-09-08T20:23:02.127728Z,1347135782.127728,1,8,5479.142941121319,15.203070809938911,-140.05854714867124,8.111136265206097,1.999939999801427,4.635860919537663,10.003699878998304,,,1.0,-0.008144989064377457,0.031229377351838263,,,1.3959581198614615,0.9719708399024967,0.2759917199728079,,
2012-09-08T20:28:02.127728Z,1347136082.127728,2,8,4698.033995737083,14.936919862736907,-140.59084904307525,8.513208564378214,1.999939999801427,4.607861759537627,8.299750999169191,10.079697598990606,,0.9999999999999999,-0.009556729743502024,0.007678565854500688,0.032788299629897245,,1.3959581198614615,0.9399717999076529,0.4519864399553626,0.1719948399841087,
2012-09-08T20:32:02.127728Z,1347136322.127728,1,7,4494.139298180212,14.81525836561097,-140.8341720373271,7.922219291993998,1.999939999801427,4.743857679524808,8.287751359170215,10.13569591898704,,1.0,-0.006649789567151148,0.001587870879910682,0.01115150278298086,,1.3799585998604016,0.7559773199245683,0.5719828399414837,0.09199723998972331,
2012-09-08T20:34:02.127728Z,1347136442.127728,1,6,9575.40215646051,16.12257479622795,-138.21953917609315,8.257389118960372,1.999939999801427,4.611861639539711,8.295751119170745,10.139695798985485,,1.0,-0.005789494028394461,0.0011273059043042614,0.011992417843632077,,1.3799585998604016,0.9399717999040149,0.5079847599481582,0.08799735999127734,
2012-09-08T20:37:02.127728Z,1347136622.127728,1,6,9575.40215646051,16.12257479622795,-138.21953917609315,8.257389118960372,1.999939999801427,4.947851559503761,8.295751119170745,10.139695798985485,,1.0,-0.005909458425150429,0.0011472906837753675,0.012022992624005436,,1.3799585998604016,0.5239842799455801,0.5079847599481582,0.08799735999127734,
2012-09-08T20:40:02.127728Z,1347136802.127728,1,5,17237.6583715501,17.538715578878158,-135.38725761079274,6.7117095938824205,1.999939999801427,8.22375327917689,10.087697358991136,,,1.0,-0.0015116583421557817,0.00867683352649673,,,1.3879583598609315,0.42798715995741077,0.15599531998304883,,
2012-09-08T20:47:02.127728Z,1347137222.127728,1,3,29114.40350913424,18.598237963352272,-133.2682128418445,8.970176054649846,1.999939999801427,4.515864519547904,7.815765519218985,10.043698678997316,,1.0,-0.004852327674952556,-0.0036563162297474747,0.008449731289882563,,1.3799585998604016,0.3199903999666276,0.7079787599286647,0.21999339997637435,
2012-09-08T20:55:02.127728Z,1347137702.127728,1,3,19946.71009833029,18.163832895330913,-134.13702297788723,7.641683576645992,1.999939999801427,8.075757719190733,9.979700599000353,,,1.0,-0.0029580057907636625,0.013021071672668376,,,1.3799585998604016,0.2759917199728079,0.30799075997128966,,
2012-09-08T21:01:02.127728Z,1347138062.127728,1,3,7743.36257848274,16.299382472857125,-137.86592382283482,5.696676325721839,1.999939999801427,7.971760839202034,9.999699998999859,,,1.0,-0.0036422728246336016,0.03586026722945595,,,1.3639590798666177,0.3319900399692415,0.2799915999712539,,
2012-09-08T21:06:02.127728Z,1347138362.127728,1,3,7743.36257848274,16.299382472857125,-137.86592382283482,3.3416394938795317,1.999939999801427,6.839794799318042,9.919702399009111,,,0.9999999999999999,0.00023451323805788547,0.07136110818420047,,,1.3879583598609315,1.2799615998737863,0.39198823995684506,,
2012-09-08T21:13:02.127728Z,1347138782.127728,1,3,11191.623935566033,16.624677550051018,-137.21533366844702,3.2787795276984952,1.999939999797789,4.903852879506303,6.879793599313416,9.815705519016774,,1.0,-0.006248212746232052,-0.0015329760864470623,0.06282175284115724,,1.3799585998640396,0.2919912399738678,1.2279631598721608,0.527984159947664,
2012-09-08T21:19:02.127728Z,1347139142.127728,1,3,11191.623935566033,16.65311880331785,-137.15845116191335,3.8601348920764473,1.999939999797789,4.979850599498604,6.8197953993148985,9.655710319035279,,1.0,-0.005162270987507719,-0.0019571725451575962,0.05518133948649083,,1.3799585998640396,0.2919912399738678,1.2839614798649563,0.7319780399266165,
2012-09-08T21:23:02.127728Z,1347139382.127728,1,4,11175.104467743633,16.638898176684435,-137.18689241518018,4.721018391572142,1.999939999797789,5.999819999400643,9.651710439036833,,,1.0,-0.003951183082283233,0.053449278396995606,,,1.3799585998640396,1.5079547598434146,0.7359779199250625,,
2012-09-08T21:31:02.127728Z,1347139862.127728,1,3,5693.501343437711,15.256336252160638,-139.95201626422778,5.279127975990071,1.999939999797789,6.135815919384186,9.599711999042484,,,1.0,-0.001423968142510734,0.07080216743720413,,,1.3879583598609315,1.2759617198753403,0.795976119916304,,
2012-09-08T21:37:02.127728Z,1347140222.127728,1,3,2525.4121117663876,13.825923660256302,-142.81284144803644,4.77581864201751,1.999939999797789,6.207813759378041,9.547713559048134,,,1.0,0.004286267355221359,0.1073978886386334,,,1.3959581198578235,1.2319630398778827,0.8439746799194836,,
2012-09-08T21:47:02.127728Z,1347140822.127728,1,3,1729.4689671710034,13.519310927137143,-143.42606691427477,3.194511286689424,1.999939999797789,6.127816159387294,9.531714039047074,,,1.0,-0.01267713023220814,0.2628533512305337,,,1.4119576398588833,1.0039698799009784,0.8599741999132675,,
2012-09-08T21:53:02.127728Z,1347141182.127728,1,3,2194.9861875984825,13.531224844382663,-143.40223907978373,5.456119992582682,1.999939999797789,4.607861759541265,7.263782079273369,9.275721719073772,,1.0,-0.016305694017173217,-0.00523436733152535,0.13335435093508644,,1.3879583598609315,0.5079847599481582,0.19199423998361453,1.0999669998927857,
2012-09-08T21:58:02.127728Z,1347141482.127728,1,3,1736.218944558268,12.789442445045328,-144.8858038784584,6.090765642517709,1.999939999797789,4.51986439954635,9.387718359059363,,,0.9999999999999999,-0.014787635988601886,0.0955484523324417,,,1.3799585998640396,0.5719828399378457,1.0399687999015441,,
2012-09-08T22:04:02.127728Z,1347141842.127728,1,3,2194.9861875984825,13.531224844382663,-143.40223907978373,5.995183282398705,1.999939999797789,4.583862479543313,9.231723039076314,,,1.0,-0.011357109708844267,0.04564555872036709,,,1.3879583598609315,0.33998979996249545,1.1759647198778111,,
2012-09-08T22:10:02.127728Z,1347142202.127728,1,3,4315.576911748073,14.709466329722398,-141.04575610910427,7.564439684088256,1.999939999797789,5.127846159484761,8.995730119102518,,,1.0,0.003690392870274624,0.04038390777659753,,,1.4039578798619914,1.2839614798722323,1.335959919866582,,
2012-09-08T22:17:02.127728Z,1347142622.127728,1,4,4957.678386377796,14.98899690045127,-140.48669496764654,6.444204173839154,1.999939999797789,5.207843759482785,8.863734079110145,,,1.0,-0.0030596350045951,0.03449938093966988,,,1.3959581198578235,1.187964359880425,1.3999579998562695,,
2012-09-08T22:22:02.127728Z,1347142922.127728,2,4,4891.332384288771,14.886482668542843,-140.69172343146337,6.445412561689128,1.999939999797789,5.191844239481725,8.759737199121446,,,1.0,-0.00214855767004277,0.031906753030734966,,,1.3959581198578235,1.187964359880425,1.4079577598531614,,
2012-09-08T22:30:02.127728Z,1347143402.127728,1,6,4162.359608120332,14.499543891259083,-141.4656009860309,3.3748784449669462,1.999939999797789,8.479745599150192,,,,1.0,0.025642342808565203,,,,1.3879583598609315,1.4159575198646053,,,
2012-09-08T22:34:02.127728Z,1347143642.127728,2,6,3749.743764137543,14.495904300014672,-141.4728801685197,3.6714591805455483,1.999939999797789,4.391868239559699,8.475745719151746,,,1.0,-0.011495152103814897,0.022633133436571754,,,1.3959581198578235,0.36398907996772323,1.459956199854787,,
2012-09-08T22:38:02.127728Z,1347143882.127728,1,7,4141.834308670642,14.504437865905546,-141.45581303673796,4.261936194822892,1.999939999797789,4.379868599564361,8.683739479129144,,,1.0,-0.011175543798582089,0.05135626668806337,,,1.3959581198578235,0.42798715995741077,1.4279571598599432,,
2012-09-08T22:40:02.127728Z,1347144002.127728,1,7,4141.834308670642,14.504437865905546,-141.45581303673796,4.261936194822892,1.999939999797789,4.423867279554543,8.683739479129144,,,1.0,-0.010156291360846009,0.052307244721299835,,,1.3959581198578235,0.36398907996044727,1.4279571598599432,,
2012-09-08T22:42:02.127728Z,1347144122.127728,1,6,4188.088816940752,14.865426781676986,-140.73383520519508,4.5926200114404,1.999939999797789,4.383868479562807,8.68773935912759,,,1.0,-0.010085783965042184,0.05550821156179866,,,1.3959581198578235,0.4359869199543027,1.4239572798614972,,
2012-09-08T22:47:02.127728Z,1347144422.127728,1,4,4907.518032470864,14.951777149460726,-140.5611344696276,5.342395770732729,1.999939999797789,4.231873039578204,8.71973839912971,,,1.0,-0.007872162124881356,0.06654053605836192,,,1.3959581198578235,0.43998679996002465,1.3959581198650994,,
2012-09-08T23:48:02.127728Z,1347148082.127728,1,3,5790.250922066539,15.352299004988248,-139.76009075857257,3.3517640893465406,1.999939999797789,9.147725559087121,,,,1.0,0.20979226340017273,,,,1.4119576398588833,1.2159635198768228,,,
2012-09-09T00:07:02.127646Z,1347149222.127646,1,3,5618.361913381657,14.922963524415447,-138.4275173814812,3.0150936821966696,1.9999399998000058,5.883823479411603,,,,1.0,-0.005634260303446256,,,,1.3959581198603814,0.4199873999580177,,,
2012-09-09T00:16:02.127646Z,1347149762.127646,1,3,5618.361913381657,14.922963524415447,-138.4275173814812,4.176136314395769,1.999939999799949,5.91582251940838,,,,1.0,-0.005361493923738165,,,,1.3959581198604383,0.6599801999340116,,,
2012-09-09T00:23:02.127646Z,1347150182.127646,1,4,4351.252529716375,14.063141123351475,-140.14716218360917,4.921470291039432,1.9999399998000627,5.591832239440691,8.959731199103999,,,1.0,-0.005467000766420483,0.013839654759079226,,,1.4039578798597177,1.1119666398888057,1.4079577598590731,,
2012-09-09T00:30:02.127646Z,1347150602.127646,1,5,2280.5433678352406,13.189716347051103,-141.8940117362099,6.9676602855275505,1.9999399998000627,6.155815319384374,8.76373707912353,,,0.9999999999999999,-0.0015056104839074966,0.010809216667533742,,,1.4039578798597177,1.0759677198923328,1.443956679855546,,
2012-09-09T00:31:02.127646Z,1347150662.127646,1,5,2280.5433678352406,13.189716347051103,-141.8940117362099,6.9676602855275505,1.9999399998000627,6.147815559385208,8.775736719122506,,,1.0,-0.0011537072890750824,0.010724486968712171,,,1.4039578798597177,1.0999669998898298,1.4319570398567976,,
2012-09-09T00:36:02.127646Z,1347150962.127646,1,6,4919.932728298854,14.327817995859862,-139.61780843859236,6.854536060995307,1.9999399998000627,6.1598151993839565,8.723738279127701,,,1.0,-0.00438548839430251,0.007062319294896369,,,1.4039578798597177,0.9479715599049996,1.4639560798536877,,
2012-09-09T00:39:02.127646Z,1347151142.127646,1,6,4919.932728298854,14.327817995859862,-139.61780843859236,6.854536060995307,1.9999399998000627,6.155815319384601,8.719738399127891,,,1.0,-0.004165506949683386,0.007231355937935679,,,1.4039578798597177,0.9559713199041653,1.467955959853498,,
2012-09-09T00:43:02.127646Z,1347151382.127646,1,6,4416.414655626046,14.221462734024563,-139.830518962263,6.582872101030218,1.9999399998000627,4.279871599571834,6.143815679385625,8.591742239140785,,0.9999999999999999,-0.00793626459115221,-0.003789407652784646,0.009612968447411368,,1.4039578798597177,0.3479895599652991,0.8999729999100055,1.4119576398588833,
2012-09-09T00:45:02.127646Z,1347151502.127646,1,6,4416.414655626046,14.221462734024563,-139.830518962263,6.582872101030218,1.9999399998000627,4.243872679575816,6.215813519378571,8.567742959143288,,0.9999999999999999,-0.0076075603806317355,-0.003913295165259339,0.009692915176547863,,1.4039578798597177,0.4879853599513808,0.9399717999062887,1.4359569198563804,
2012-09-09T00:50:02.127646Z,1347151802.127646,1,4,4416.414655626046,14.221462734024563,-139.830518962263,5.124981428138759,1.9999399998000627,4.211873639578698,6.535803919346563,8.455746319154514,,1.0,-0.004823117212747459,-0.004274600199296004,0.010568932105215336,,1.3959581198600972,0.463986079953429,0.24399267997523566,1.4599561998538775,
2012-09-09T00:53:02.127646Z,1347151982.127646,1,3,2935.805231972773,13.482944837413937,-141.30755475548423,5.1120272885194025,1.9999399998000627,4.211873639578698,6.431807039356954,8.483745479151821,,1.0,-0.00239976648739534,-0.00048439996449952446,0.02309499102057448,,1.3959581198600972,0.4839854799515706,0.6359809199361734,1.3999579998599074,
2012-09-09T01:27:02.127646Z,1347154022.127646,1,3,2734.8898454295,13.482211029663706,-141.30902237098468,3.103722498904719,1.999939999799608,8.967730959103392,,,,1.0,0.04917967759345878,,,,1.4199573998575943,1.583952479841173,,,
2012-09-09T01:36:02.127646Z,1347154562.127646,1,4,2985.3457244927217,13.645495714064715,-140.98245300218267,2.665883083683924,1.999939999799608,8.959731199103771,,,,1.0,0.05312265777712973,,,,1.403957879859263,1.3879583598609315,,,
2012-09-09T01:39:02.127646Z,1347154742.127646,1,4,2985.3457244927217,13.645495714064715,-140.98245300218267,2.125116044868333,1.999939999799608,8.64374067913559,,,,1.0,0.05117517653793978,,,,1.403957879859263,1.5479535598451548,,,
2012-09-09T01:44:02.127646Z,1347155042.127646,1,5,2734.8898454295,13.67776064397532,-140.91792314236147,2.1900105245158303,1.999939999799608,6.239812799375613,8.667739959133542,,,1.0,-0.006815195363508656,0.04675215416079757,,,1.4119576398588833,0.3679889599625312,1.5399537998455344,,
2012-09-09T01:49:02.127646Z,1347155342.127646,1,5,2209.98861175474,13.257903729481388,-141.7576369713493,2.534167664742975,1.999939999799608,6.275811719372541,8.64374067913559,,,1.0,-0.005986484648119321,0.04046807513659786,,,1.4279571598572147,0.33598991996677796,1.5599531998441307,,
2012-09-09T01:52:02.127646Z,1347155522.127646,1,6,2137.70622369574,13.206607218894984,-141.86022999252214,2.6375255610006287,1.999939999799608,4.627861159537133,8.39574811916009,,,1.0,-0.00760307447134819,0.045031294576735124,,,1.4199573998575943,0.8959731199101952,1.9599411998033247,,
2012-09-09T01:55:02.127646Z,1347155702.127646,1,6,2137.70622369574,13.206607218894984,-141.86022999252214,2.842009658410664,1.999939999799608,4.675859719532127,8.091757239190883,,,0.9999999999999999,-0.006244912677439981,0.040369601006898875,,,1.403957879859263,0.44398667995574215,2.0439386797952466,,
2012-09-09T01:57:02.127646Z,1347155822.127646,1,6,2137.70622369574,13.206607218894984,-141.86022999252214,2.842009658410664,1.999939999799608,4.663860079533151,8.087757359191528,,,1.0,-0.005446728283070799,0.041499250778538874,,,1.403957879859263,0.47198583995304944,2.0279391597978247,,
2012-09-09T02:00:02.127646Z,1347156002.127646,1,5,2065.4238356367396,13.15531070830858,-141.96282301369493,3.1863557033503827,1.999939999799608,4.679859599532392,7.87176383921269,9.23572291907658,,1.0,-0.002342293546775054,0.032315140162248214,0.03050821860395532,,1.4119576398588833,0.45598631995471806,2.5839224797418865,0.5479835599453509,
2012-09-09T02:04:02.127646Z,1347156242.127646,1,5,2065.4238356367396,13.15531070830858,-141.96282301369493,3.397733901922583,1.999939999799608,4.639860799536109,8.979730599102368,,,1.0,-0.003750063611897053,0.04704628235187838,,,1.395958119860552,0.7959761199208515,1.6159515198378358,,
2012-09-09T02:13:02.127646Z,1347156782.127646,1,3,2721.1598111543735,13.654097051224497,-140.9652503278631,3.0807992407414955,1.999939999799608,6.511804639349066,8.971730839102747,,,0.9999999999999999,-0.0003012524217638425,0.04942500870845333,,,1.3879583598609315,0.7559773199245683,1.3319600398672264,,
