date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-09-17T09:12:02.126890Z,1347873122.12689,1,4,2169.202439409899,13.809920884644475,-141.90906504892797,4.950739117071798,1.999939999797789,5.6278311594360275,7.67576971922972,,,1.0,-0.012982580798345732,0.12685578076698417,,,1.3639590798629797,0.12799615998665104,1.4119576398588833,,
2012-09-17T09:16:02.126890Z,1347873362.12689,1,3,1684.0880032813216,13.24264825003061,-143.04361031815571,4.901448285260152,1.999939999797789,7.6237712792353705,,,,0.9999999999999999,0.1633031014336715,,,,1.3559593198660878,1.4399567998552811,,,
2012-09-17T10:02:02.126890Z,1347876122.12689,1,4,2260.402352753432,13.789125010396724,-141.95065679742348,5.320603147480689,1.999939999797789,5.071847839491966,8.475745719151746,,,1.0,-0.0050412163509102,0.0029639988006875248,,,1.3639590798629797,1.1319660398803535,1.1479655598886893,,
2012-09-17T10:06:02.126890Z,1347876362.12689,1,5,2662.819536929854,14.256485344907745,-141.01593612840142,5.0413943426080445,1.999939999797789,6.519804399351415,8.459746199150686,,,1.0,-0.002243234980032841,0.0006595982511017383,,,1.3639590798629797,0.8199753999215318,1.175964719885087,,
2012-09-17T10:11:02.126890Z,1347876662.12689,1,6,3268.605221858349,14.870591123868731,-139.78772457047944,8.180388643374235,1.999939999797789,4.547863559542748,6.651800439336512,9.015729519102024,,0.9999999999999999,-0.008101669883129846,-0.00277127147201521,0.06553380175580663,,1.195964119877317,0.44398667995847063,0.8439746799122076,0.391988239964121,
2012-09-17T10:15:02.126890Z,1347876902.12689,1,6,3641.919656038438,15.108027351837723,-139.31285211454147,8.439949924321986,1.999939999797789,4.319870399565843,6.375808719363704,9.015729519102024,,1.0,-0.0031593258499400803,-0.002999801202226689,0.05278224185134523,,1.2279631598794367,0.7359779199250625,1.179964599883533,0.38798835996567504,
2012-09-17T10:18:02.126890Z,1347877082.12689,1,6,3938.16818483893,15.325461126245663,-138.8779845657256,8.38144841222361,1.999939999797789,4.375868719565915,6.351809439365752,9.015729519102024,,1.0,-0.004487478218040591,-0.004834710249716932,0.03737928217483247,,1.2759617198753403,0.8599741999132675,0.931972039907123,0.38798835996567504,
2012-09-17T10:19:02.126890Z,1347877142.12689,1,6,3938.16818483893,15.325461126245663,-138.8779845657256,8.38144841222361,1.999939999797789,4.331870039568457,6.355809319364198,9.015729519102024,,1.0,-0.0048333812557472865,-0.0045779679707717855,0.03766948765947502,,1.2759617198753403,0.6679799599369289,1.203963879881485,0.38798835996567504,
2012-09-17T10:21:02.126890Z,1347877262.12689,1,7,4059.1618339302277,15.341982122966245,-138.84494257228442,7.815237086364582,1.999939999797789,4.423867279554543,6.351809439365752,9.00372987909941,,0.9999999999999999,-0.0069321066653341935,-0.007360966044848972,0.036483037980587836,,1.2999609998732922,1.0359689198958222,0.787976359926688,0.4399867999527487,
2012-09-17T10:26:02.126890Z,1347877562.12689,1,6,4380.724574280781,15.37776413773246,-138.77337854275203,7.784774567737469,1.999939999797789,4.395868119558145,8.999729999100964,,,1.0,-0.005263522556067158,0.04264162296266896,,,1.2999609998732922,0.8959731199065573,0.45998619995225454,,
2012-09-17T10:30:02.126890Z,1347877802.12689,1,5,4677.988503327366,15.405518664557984,-138.71786948910096,4.612610241767664,1.999939999797789,4.7038588795330725,8.543743679147155,,,1.0,-0.005835590060473055,0.015124001444806164,,,1.3799585998640396,1.5599531998450402,1.0959671198870637,,
2012-09-17T10:33:02.126890Z,1347877982.12689,1,5,5366.661392304888,15.761001255362878,-138.00690430749117,4.21460697425556,1.999939999797789,4.919852399507363,8.563743079146661,,,1.0,-0.007776684937011853,0.020487616460936473,,,1.3719588398598717,1.2319630398778827,1.0759677198948339,,
2012-09-17T10:36:02.126890Z,1347878162.12689,1,6,5853.472310118981,15.81341434047162,-137.9020781372737,4.280735076712262,1.999939999797789,5.107846759492531,8.331750039164035,,,1.0,-0.009325924783889494,0.016426955288801687,,,1.3879583598609315,0.6999789999317727,1.9279421598039335,,
2012-09-17T10:40:02.126890Z,1347878402.12689,1,5,6340.283227933075,16.14199187371384,-137.24492307078924,7.706026637862618,1.999939999797789,5.29984099946887,7.731768039229792,,,1.0,-0.008353769871670899,0.01591543758486467,,,1.3639590798629797,0.4159875199547969,2.0279391598014627,,
2012-09-17T10:44:02.126890Z,1347878642.12689,1,5,6340.283227933075,16.14199187371384,-137.24492307078924,8.179036104734223,1.999939999797789,8.13575591918925,,,,1.0,0.016318138161806776,,,,1.3639590798629797,2.0719378397916444,,,
2012-09-17T10:47:02.126890Z,1347878822.12689,1,5,4914.720706200563,15.865827425580363,-137.79725196705618,8.051179467705088,1.999939999797789,7.599771999237419,,,,0.9999999999999999,0.02586619809926852,,,,1.3719588398598717,1.9639410798044992,,,
2012-09-17T10:51:02.126890Z,1347879062.12689,1,5,4659.212346689913,15.529235937358312,-138.4704349435003,8.047454820377109,1.999939999797789,7.515774519248225,,,,1.0,0.03362083496690323,,,,1.3719588398598717,1.7479475598229328,,,
2012-09-17T10:55:02.126890Z,1347879302.12689,1,5,4299.471946229443,15.471630460536117,-138.58564589714467,8.070604998242782,1.999939999797789,8.739737799129216,,,,1.0,0.0343392375390684,,,,1.3559593198660878,0.9959701199040865,,,
2012-09-17T10:58:02.126890Z,1347879482.12689,1,4,3634.2382751613636,15.033917149499413,-139.46107251921808,4.711169412899814,1.999939999797789,5.799825999420136,8.783736479119398,,,1.0,-0.004318968937287416,0.0542962875736461,,,1.3959581198578235,0.4679859599491465,0.923972279910231,,
2012-09-17T11:02:02.126890Z,1347879722.12689,1,3,2969.004604093284,14.596203838462706,-140.3364991412915,4.241603133999571,1.999939999797789,5.783826479419076,8.871733839114313,,,1.0,-0.00020351902383051383,0.05835467716865891,,,1.3959581198578235,0.4679859599491465,0.8479745599106536,,
2012-09-17T11:18:02.126890Z,1347880682.12689,1,3,3132.7111695385324,14.905632137487132,-139.71764254324265,3.936548142209934,1.999939999797789,7.115786519287212,9.095727119092771,,,0.9999999999999999,-0.002300212153774838,0.12698070219036997,,,1.3639590798629797,0.1879943599778926,0.4719858399548684,,
2012-09-17T11:21:02.126890Z,1347880862.12689,1,3,3132.7111695385324,14.905632137487132,-139.71764254324265,3.936548142209934,1.999939999797789,7.0877873592908145,9.087727359088603,,,0.9999999999999999,-0.003748436855818639,0.12905777742804816,,,1.3639590798629797,0.21599351998156635,0.48398547995020635,,
2012-09-17T11:25:02.126890Z,1347881102.12689,1,3,3132.7111695385324,14.905632137487132,-139.71764254324265,3.936548142209934,1.999939999797789,6.855794319315464,9.087727359088603,,,1.0,-0.0032547470145449756,0.1336800663962521,,,1.3639590798629797,0.5879823599461815,0.48398547995020635,,
2012-09-17T11:49:02.126890Z,1347882542.12689,1,3,5449.098002772222,15.75807244297502,-138.0127619322669,5.00713937566681,1.999939999797789,4.295871119567892,8.791736239123566,,,1.0,-0.004879486694016836,0.04363530768252325,,,1.4119576398588833,0.53198403994611,0.8599741999132675,,
2012-09-17T19:37:02.125575Z,1347910622.125575,1,3,5086.421867529642,15.569044749085897,-137.91497503331303,4.446013028035792,1.999939999801427,4.671859839534591,7.403777879258996,,,1.0,0.006850680667193753,0.0015407578740891177,,,1.3399597998686659,1.067967959894304,1.1119666398881236,,
2012-09-17T19:43:02.125575Z,1347910982.125575,1,5,5486.210591235434,15.687762178256076,-137.67754017497268,3.861519766695281,1.999939999801427,4.29587111957153,,,,1.0,0.004302169312333892,,,,1.3479595598655578,0.667979959933291,,,
2012-09-17T19:48:02.125575Z,1347911282.125575,1,7,5086.421867529642,15.687762178256076,-137.67754017497268,3.681196335513108,1.999939999801427,4.1678749595848785,8.639740799135325,,,0.9999999999999999,-0.0023327589785848597,-0.0020393931300669407,,,1.3559593198624498,0.4519864399553626,1.051968439896882,,
2012-09-17T19:49:02.125575Z,1347911342.125575,1,8,3901.518311045052,15.464423783781601,-138.12421696392164,3.92079645390546,1.999939999801427,4.163875079582795,8.619741399139457,,,1.0,-0.0033892497831878657,-0.0027595293530885195,,,1.3559593198624498,0.4399867999563867,1.1559653198855813,,
2012-09-17T19:53:02.125575Z,1347911582.125575,1,7,2716.6147545604617,15.241085389307127,-138.57089375287057,3.885828535288951,1.999939999801427,4.155875319585903,8.679739599130698,,,1.0,-0.001679819376558339,-0.00039512731353061195,,,1.3559593198624498,0.42798715995741077,1.051968439893244,,
2012-09-17T19:54:02.125575Z,1347911642.125575,1,8,5512.726674227182,15.796344855562745,-137.46037482035933,3.691335006422083,1.999939999801427,4.155875319585903,8.543743679147155,,,1.0,-0.004617505408385685,-0.0009091493313592956,,,1.3479595598655578,0.42798715995741077,1.1679649598845572,,
2012-09-17T19:56:02.125575Z,1347911762.125575,1,8,5512.726674227182,15.796344855562745,-137.46037482035933,3.691335006422083,1.999939999801427,4.159875199584349,8.547743559145601,,,0.9999999999999999,-0.0045696956180492935,-0.0009039727793064339,,,1.3479595598655578,0.4319870399594947,1.1519654398871353,,
2012-09-17T19:58:02.125575Z,1347911882.125575,1,9,8308.838593893903,16.351604321818364,-136.3498558878481,3.753020025124099,1.999939999801427,4.163875079582795,8.491745239149168,,,1.0,-0.006852537621104983,0.016733263003635063,,,1.3399597998686659,0.4359869199579407,1.1159665198902076,,
2012-09-17T19:59:02.125575Z,1347911942.125575,1,7,8308.838593893903,16.351604321818364,-136.3498558878481,3.8927697980763685,1.999939999801427,4.159875199584349,8.483745479152276,,,1.0,-0.00391051997919575,0.024816081282396922,,,1.331960039864498,0.45598631995380856,1.1239662798907375,,
2012-09-17T20:03:02.125575Z,1347912182.125575,1,7,8328.406757675471,16.51138129842097,-136.03030193464286,3.949751060211996,1.999939999801427,8.483745479152276,,,,0.9999999999999999,0.015736406561868803,,,,1.3479595598655578,1.1279661598891835,,,
2012-09-17T20:07:02.125575Z,1347912422.125575,1,6,8940.345850087451,16.656190649137102,-135.74068323321063,4.071200459829938,1.999939999801427,4.139875799584843,8.51574451914712,,,0.9999999999999999,-0.008433754418182862,0.01717476931907833,,,1.3399597998686659,0.3359899199640495,1.0959671198907017,,
2012-09-17T20:11:02.125575Z,1347912662.125575,1,7,9008.287925885807,16.678034559460503,-135.6969954125638,3.751890734970329,1.999939999801427,5.699828999429883,8.543743679147155,,,0.9999999999999999,0.012586633530369973,0.017357574156817258,,,1.3479595598655578,1.2759617198717024,1.0919672398886178,,
2012-09-17T20:16:02.125575Z,1347912962.125575,1,9,8872.403774289096,16.678034559460503,-135.6969954125638,4.194864616293805,1.999939999801427,5.683829479432461,8.76373707912353,,,1.0,0.008732658219568383,0.021016546005042294,,,1.3559593198624498,1.2959611198675702,0.8919732399117493,,
2012-09-17T20:18:02.125575Z,1347913082.125575,1,10,3926.161698990136,16.007465113459194,-137.03813430456643,4.45572890895127,1.999939999801427,5.687829359430907,8.975730719103012,,,0.9999999999999999,0.010856903711504452,0.015134251808644625,,,1.3639590798666177,1.2759617198717024,0.6479805599337851,,
2012-09-17T20:20:02.125575Z,1347913202.125575,1,12,3926.161698990136,16.007465113459194,-137.03813430456643,4.455487274829136,1.999939999801427,5.687829359430907,8.907732759107603,,,1.0,0.004594609370532542,0.012858288759294408,,,1.3639590798666177,1.2439626798768586,0.7599771999230143,,
2012-09-17T20:21:02.125575Z,1347913262.125575,2,11,3866.8045871960626,15.787706477086811,-137.4776515773112,4.404580233164395,1.999939999801427,5.683829479432461,8.915732519108133,,,1.0,0.011992141487915027,0.023028464449439123,,,1.3639590798666177,1.2439626798732206,0.7519774399261223,,
2012-09-17T20:24:02.125575Z,1347913442.125575,1,14,3521.7574116055953,15.535469595824962,-137.9821253398349,4.585244533671765,1.999939999801427,5.715828519427305,8.931732039105555,,,1.0,0.008294971274615034,0.018633979695757006,,,1.3639590798666177,1.2479625598753046,0.7239782799260865,,
2012-09-17T20:25:02.125575Z,1347913502.125575,1,14,3521.7574116055953,15.535469595824962,-137.9821253398349,4.585244533671765,1.999939999801427,5.715828519427305,8.935731919107639,,,1.0,0.008211805632296537,0.018771195859201176,,,1.3639590798666177,1.2479625598753046,0.7199783999276406,,
2012-09-17T20:27:02.125575Z,1347913622.125575,1,14,2932.0158012188426,15.20799463078362,-138.63707526991757,4.700769835670877,1.999939999801427,5.715828519427305,9.01172963909994,,,1.0,0.014037686995180054,0.019628135164219237,,,1.3719588398635096,1.2479625598753046,0.6119816399368574,,
2012-09-17T20:28:02.125575Z,1347913682.125575,1,14,3277.06297680931,15.535469595824962,-137.9821253398349,4.7430059981084325,1.999939999801427,5.715828519427305,8.907732759107603,,,0.9999999999999999,0.00989171129585276,0.016348195193937737,,,1.3719588398635096,1.2839614798685943,0.7599771999230143,,
2012-09-17T20:29:02.125575Z,1347913742.125575,1,14,3277.06297680931,15.535469595824962,-137.9821253398349,4.7430059981084325,1.999939999801427,5.715828519427305,8.907732759107603,,,1.0,0.009776228348325153,0.016235873881329126,,,1.3719588398635096,1.2839614798685943,0.7599771999230143,,
2012-09-17T20:30:02.125575Z,1347913802.125575,1,13,3866.8045871960626,15.787706477086811,-137.4776515773112,4.76790099793582,1.999939999801427,5.715828519427305,8.883733479113289,,,1.0,0.011198416844099114,0.015080197794865944,,,1.3719588398635096,1.2839614798685943,0.795976119919942,,
2012-09-17T20:32:02.125575Z,1347913922.125575,1,13,2687.3213664225573,15.283232714563113,-138.48659910235858,5.101509559924385,1.999939999801427,5.999819999400643,8.791736239119928,,,1.0,-0.012893349069764706,0.01461483469184266,,,1.3639590798666177,0.7639770799250982,0.9039728799107252,,
2012-09-17T20:34:02.125575Z,1347914042.125575,2,12,2668.0263166220902,14.995372126169096,-139.0623202791466,5.052172521282114,1.999939999801427,5.999819999400643,8.643740679137409,,,1.0,-0.011374900164398146,0.011173888092840634,,,1.3639590798666177,0.7639770799250982,1.051968439896882,,
2012-09-17T20:36:02.125575Z,1347914162.125575,1,15,2648.7312668216236,14.70751153777508,-139.63804145593465,4.945636011671182,1.999939999801427,6.331810039366246,8.635740919136879,,,1.0,-0.01382828842817709,0.012841256878776047,,,1.3559593198624498,0.263992079973832,1.06396807989222,,
2012-09-17T20:37:02.125575Z,1347914222.125575,1,15,2648.7312668216236,14.70751153777508,-139.63804145593465,4.945636011671182,1.999939999801427,6.3278101593678,8.615741519137373,,,1.0,-0.014137996798428904,0.011656269444258972,,,1.3559593198624498,0.267991959972278,1.0879673598901718,,
2012-09-17T20:40:02.125575Z,1347914402.125575,1,13,2399.107670873974,14.535157895906327,-139.98274873967216,5.07951965827429,1.999939999801427,6.187814359382173,8.691739239129674,,,1.0,-0.011483189663186648,0.007622291682647067,,,1.3559593198624498,0.8559743199148215,0.9599711999035208,,
2012-09-17T20:41:02.125575Z,1347914462.125575,1,14,2771.805974146668,14.820202329215626,-139.41265987305357,5.11057407051782,1.999939999801427,6.195814119379065,8.555743319146131,,,1.0,-0.013149751461623064,0.009020450210059703,,,1.3639590798666177,0.6239812799394713,1.1039668798875937,,
2012-09-17T20:44:02.125575Z,1347914642.125575,2,13,3623.7662649143535,15.529254852533258,-137.9945548264183,5.283989842157724,1.999939999801427,6.103816879389342,8.483745479152276,,,1.0,-0.013806707838652949,0.008660645164524881,,,1.3559593198624498,0.7519774399261223,1.1359659198860754,,
2012-09-17T20:46:02.125575Z,1347914762.125575,2,14,3384.135271166858,15.317250807529092,-138.41856291642665,5.18146609513584,1.999939999801427,6.115816519388318,8.495745119151252,,,1.0,-0.01444720125724364,0.007981867148324794,,,1.3559593198624498,0.7279781599281705,1.1359659198860754,,
2012-09-17T20:48:02.125575Z,1347914882.125575,1,14,3384.135271166858,15.317250807529092,-138.41856291642665,5.295288006171279,1.999939999801427,6.123816279388848,8.807735759120987,,,1.0,-0.015857673617235283,0.008322116177973073,,,1.3559593198624498,0.7359779199250625,0.8919732399081113,,
2012-09-17T20:49:02.125575Z,1347914942.125575,1,15,3623.7662649143535,15.529254852533258,-137.9945548264183,5.357397939474423,1.999939999801427,6.1478155593868,8.787736359121482,,,1.0,-0.01820364304478949,0.0036350897795050735,,,1.3479595598655578,0.7039788799302187,0.7239782799260865,,
2012-09-17T20:51:02.125575Z,1347915062.125575,1,15,3144.5042774193626,15.105246762524924,-138.84257100643498,5.449388432554098,1.999939999801427,6.171814839381113,8.811735639119433,,,1.0,-0.018731479429651865,0.004206539365929594,,,1.3559593198624498,0.655980319934315,0.6839794799307128,,
2012-09-17T20:52:02.125575Z,1347915122.125575,1,14,3384.135271166858,15.317250807529092,-138.41856291642665,5.432913808186178,1.999939999801427,6.143815679384716,8.71973839912971,,,0.9999999999999999,-0.017701558472221202,0.0021377389522642654,,,1.3559593198624498,0.6959791199296887,0.7479775599276763,,
2012-09-17T20:53:02.125575Z,1347915182.125575,1,14,3384.135271166858,15.317250807529092,-138.41856291642665,5.432913808186178,1.999939999801427,6.135815919387824,8.723738279128156,,,1.0,-0.018465165757372,0.0013667432975093961,,,1.3559593198624498,0.7079787599286647,0.7479775599240384,,
2012-09-17T20:55:02.125575Z,1347915302.125575,1,13,3623.7662649143535,15.542039163108827,-137.96898620526716,5.523796324641932,1.999939999801427,6.135815919387824,8.663740079133277,,,0.9999999999999999,-0.017428648565308378,0.0014633515927817758,,,1.3799585998604016,0.6719798399353749,0.7719768399219902,,
2012-09-17T20:57:02.125575Z,1347915422.125575,1,11,3887.748411403572,15.584616007201308,-137.8838325170822,5.728132173617449,1.999939999801427,6.0318190393954865,8.623741279137903,,,1.0,-0.014527378774076286,0.004517990332504758,,,1.3799585998604016,0.8199753999178938,0.7839764799209661,,
2012-09-17T20:58:02.125575Z,1347915482.125575,1,12,4014.2756089333534,15.675848880316035,-137.70136677085276,5.960437396242827,1.999939999801427,6.08781735939192,,,,1.0,-0.016423146919934847,,,,1.3799585998604016,0.5559833199440618,,,
2012-09-17T20:59:02.125575Z,1347915542.125575,1,11,3887.748411403572,15.584616007201308,-137.8838325170822,5.928671260591963,1.999939999801427,6.1558153193836915,9.18372447908041,,,1.0,-0.015549690234628287,0.021660446749405517,,,1.3799585998604016,0.667979959933291,0.27199183997436194,,
2012-09-17T21:00:02.125575Z,1347915602.125575,1,11,4140.802806463134,15.584616007201308,-137.8838325170822,6.052737813349079,1.999939999801427,6.143815679384716,9.159725199082459,,,0.9999999999999999,-0.016382779356235846,0.01771583748782444,,,1.3799585998604016,0.7119786399307486,0.2919912399702298,,
2012-09-17T21:04:02.125575Z,1347915842.125575,1,9,4604.595130301284,15.542039163108827,-137.96898620526716,5.9586640325999864,1.999939999801427,,,,,1.0,,,,,1.3959581198614615,,,,
2012-09-17T21:08:02.125575Z,1347916082.125575,1,6,4960.950892318673,15.875817002143993,-137.30143052719683,6.501739508071041,1.999939999797789,,,,,1.0,,,,,1.3959581198578235,,,,
2012-09-17T21:09:02.125575Z,1347916142.125575,1,6,4764.712157833517,15.705763157047777,-137.64153821738927,6.6186381884703565,1.999939999797789,6.215813519374933,,,,0.9999999999999999,-0.018372735929152374,,,,1.4199573998557753,0.22799315997690428,,,
2012-09-17T21:14:02.125575Z,1347916442.125575,1,9,4604.595130301284,15.491584248503731,-138.06989603447735,6.524554743647889,1.999939999797789,5.755827319422679,,,,1.0,0.010096821863342705,,,,1.4119576398588833,1.3519594398676418,,,
2012-09-17T21:19:02.125575Z,1347916742.125575,1,12,3282.9559701591197,15.280463471104639,-138.49213758927556,6.462440281973511,1.999939999797789,5.739827799428895,,,,1.0,0.008243324371236357,,,,1.4119576398588833,1.3639590798702557,,,
2012-09-17T21:20:02.125575Z,1347916802.125575,2,12,3063.5444608195266,15.280463471104639,-138.49213758927556,6.382574562655652,1.999939999797789,5.735827919423173,,,,1.0,0.011005668474262827,,,,1.4199573998557753,1.3599591998645337,,,
2012-09-17T21:22:02.125575Z,1347916922.125575,1,15,3014.3341049761407,15.232078631653469,-138.58890726817788,6.365308225932946,1.999939999797789,5.743827679427341,,,,1.0,0.00486395423174267,,,,1.4199573998557753,1.2959611198748462,,,
2012-09-17T21:24:02.125575Z,1347917042.125575,1,15,3014.3341049761407,15.232078631653469,-138.58890726817788,6.439413003380906,1.999939999797789,5.735827919423173,8.827735159116855,,,1.0,0.005799565605064779,-0.003123061195976098,,,1.4119576398588833,1.3039608798644622,0.8239752799127018,,
2012-09-17T21:25:02.125575Z,1347917102.125575,1,17,3014.3341049761407,15.232078631653469,-138.58890726817788,6.359449651300169,1.999939999797789,5.735827919423173,8.80773575911735,,,1.0,0.0025935258988338365,-0.0062546512031641235,,,1.4199573998557753,1.315960519867076,0.8559743199148215,,
2012-09-17T21:26:02.125575Z,1347917162.125575,2,18,2928.4718696240625,15.144551163370995,-138.76396220474282,6.266244324308092,1.999939999797789,5.743827679427341,8.80773575911735,,,1.0,0.0017184207136954205,-0.007195252115499205,,,1.4199573998557753,1.3039608798717381,0.8599741999132675,,
2012-09-17T21:27:02.125575Z,1347917222.125575,1,20,2988.5703329859816,15.144551163370995,-138.76396220474282,6.098038466046709,1.999939999797789,5.743827679427341,8.835734919113747,,,1.0,-0.0031457054940268667,-0.010290046051798625,,,1.4199573998557753,1.3079607598701841,0.8159755199158099,,
2012-09-17T21:28:02.125575Z,1347917282.125575,1,20,2988.5703329859816,15.144551163370995,-138.76396220474282,6.098038466046709,1.999939999797789,5.743827679427341,8.819735399119963,,,1.0,-0.0034611533339440545,-0.011336894997940125,,,1.4199573998557753,1.3079607598701841,0.8479745599106536,,
2012-09-17T21:29:02.125575Z,1347917342.125575,1,21,2962.8065609958226,15.057023695088521,-138.93901714130777,7.5468568590133644,1.999939999797789,5.743827679427341,8.775736719122506,,,1.0,-0.003687509992370993,-0.013060967318758514,,,1.4119576398588833,1.3079607598701841,0.8959731199065573,,
2012-09-17T21:31:02.125575Z,1347917462.125575,2,20,2988.5703329859816,15.008828211043593,-139.03540810939762,7.8966799715443,1.999939999797789,5.723828279427835,8.791736239123566,,,1.0,-0.027320935700826315,-0.008027520314582962,,,1.4039578798619914,0.8039758799204719,0.8799735999127734,,
2012-09-17T21:32:02.125575Z,1347917522.125575,1,20,2988.5703329859816,15.008828211043593,-139.03540810939762,7.8966799715443,1.999939999797789,5.723828279427835,8.787736359117844,,,1.0,-0.02746028881052076,-0.008222680409992291,,,1.4039578798619914,0.79997599991475,0.8879733599169413,,
2012-09-17T21:34:02.125575Z,1347917642.125575,2,21,2962.8065609958226,15.057023695088521,-138.93901714130777,7.9872761502771565,1.999939999797789,5.871823839413992,8.82373527911841,,,1.0,-0.028336743202078674,-0.003756459317043109,,,1.4119576398588833,0.6319810399363632,0.8359749199153157,,
2012-09-17T21:35:02.125575Z,1347917702.125575,2,21,2962.8065609958226,15.057023695088521,-138.93901714130777,7.9872761502771565,1.999939999797789,5.783826479419076,8.815735519121517,,,1.0,-0.028256171130177407,-0.0025933761745500546,,,1.4119576398588833,0.7679769599199062,0.8399747999137617,,
2012-09-17T21:36:02.125575Z,1347917762.125575,1,21,2951.474994281212,15.057023695088521,-138.93901714130777,8.00586835235762,1.999939999797789,5.767826959425292,8.82373527911841,,,1.0,-0.026767569936625882,0.0003704088623901463,,,1.4119576398588833,0.8199753999215318,0.8239752799127018,,
2012-09-17T21:37:02.125575Z,1347917822.125575,1,20,2803.6729238769276,14.79266508091855,-139.46773436964773,8.016282279604521,1.999939999797789,8.795736119122012,,,,1.0,0.00219577087169197,,,,1.4119576398588833,0.8639740799189894,,,
2012-09-17T21:38:02.125575Z,1347917882.125575,1,18,2858.1056038815414,14.79266508091855,-139.46773436964773,8.241171949278248,1.999939999797789,8.775736719122506,,,,0.9999999999999999,0.002316078707579553,,,,1.4119576398588833,0.8959731199065573,,,
2012-09-17T21:39:02.125575Z,1347917942.125575,1,19,2951.474994281212,14.874106430035987,-139.30485167141285,8.108215353643752,1.999939999797789,8.783736479119398,,,,1.0,-0.001027369527264085,,,,1.4199573998557753,0.8879733599169413,,,
2012-09-17T21:40:02.125575Z,1347918002.125575,1,19,2764.7362134818704,14.711223731801113,-139.6306170678826,8.127839365999053,1.999939999797789,8.779736599120952,,,,0.9999999999999999,-0.0026626424318956197,,,,1.4199573998557753,0.8919732399153872,,,
2012-09-17T21:43:02.125575Z,1347918182.125575,1,21,2951.474994281212,14.874106430035987,-139.30485167141285,8.36622405602082,1.999939999797789,8.739737799129216,,,,0.9999999999999999,-0.010498597096222747,,,,1.4199573998557753,0.9439716799024609,,,
2012-09-17T21:44:02.125575Z,1347918242.125575,2,20,2858.1056038815414,14.835613502116763,-139.3818375272513,8.456505993553836,1.999939999797789,8.699738999130204,,,,1.0,-0.010901999716216497,,,,1.4279571598599432,0.9959701198968105,,,
2012-09-17T21:46:02.125575Z,1347918362.125575,2,19,2951.474994281212,14.874106430035987,-139.30485167141285,8.786600286209381,1.999939999797789,8.735737919123494,,,,1.0,-0.007770521142481265,,,,1.4199573998557753,0.9439716799097368,,,
2012-09-17T21:49:02.125575Z,1347918542.125575,2,18,2856.839289665245,15.003162328369806,-139.0467398747452,7.491829987977578,1.999939999797789,8.671739839133807,,,,1.0,-0.006022380271246689,,,,1.4279571598599432,1.0239692799004843,,,
2012-09-17T21:50:02.125575Z,1347918602.125575,1,19,2762.2035850492784,14.874106430035987,-139.30485167141285,7.525423742618426,1.999939999797789,8.68773935912759,,,,0.9999999999999999,-0.007909827555058492,,,,1.4199573998557753,0.9959701198968105,,,
2012-09-17T21:51:02.125575Z,1347918662.125575,2,18,2745.0201632487715,14.835613502116763,-139.3818375272513,7.231746545153683,1.999939999797789,8.679739599130698,,,,1.0,-0.005958907491737098,,,,1.4279571598599432,0.9999699999025324,,,
2012-09-17T21:52:02.125575Z,1347918722.125575,2,18,2745.0201632487715,14.835613502116763,-139.3818375272513,7.231746545153683,1.999939999797789,8.679739599130698,,,,0.9999999999999999,-0.006490366512874806,,,,1.4279571598599432,0.9999699999025324,,,
2012-09-17T21:54:02.125575Z,1347918842.125575,1,17,2951.474994281212,14.874106430035987,-139.30485167141285,7.150037462975791,1.999939999797789,5.867823959415546,8.45574631915224,,,1.0,-0.028833645374641288,-0.015064273432248676,,,1.4199573998557753,0.8119756399173639,1.2399627998747746,,
2012-09-17T21:56:02.125575Z,1347918962.125575,2,17,3115.6427872894546,15.132218226703625,-138.78862807807758,7.14190694483573,1.999939999797789,5.875823719412438,8.395748119160999,,,1.0,-0.02874642446895126,-0.017634124245192027,,,1.4119576398588833,0.7679769599199062,1.2639620798800024,,
2012-09-17T21:57:02.125575Z,1347919022.125575,1,16,3302.4283897420974,15.152292799024506,-138.74847893343582,7.195219069524471,1.999939999797789,5.79582611942169,8.339749799168203,,,1.0,-0.02798337546941838,-0.01755383866720488,,,1.4199573998557753,0.7879763599194121,1.31196063986863,,
2012-09-17T21:58:02.125575Z,1347919082.125575,1,18,2921.739764368859,14.964669400450582,-139.12372573058366,7.213760297868826,1.999939999797789,5.799825999420136,8.335749919169757,,,1.0,-0.029769270682554066,-0.019068919710238337,,,1.4199573998557753,0.8319750399168697,1.2999609998732922,,
2012-09-17T22:00:02.125575Z,1347919202.125575,1,18,2921.739764368859,14.964669400450582,-139.12372573058366,7.378265150240924,1.999939999797789,5.835824919413426,8.315750519170251,,,0.9999999999999999,-0.02885292880980437,-0.016809238511495888,,,1.4119576398588833,0.6279811599379173,1.315960519867076,,
2012-09-17T22:03:02.125575Z,1347919382.125575,2,15,2670.528078226295,14.564885547467448,-139.92329343654993,7.067755866313934,1.999939999797789,5.827825159416534,8.191754239182046,,,1.0,-0.02286347068125183,-0.016543229894483962,,,1.4039578798619914,0.6959791199260508,1.5199543998460285,,
